"date","variable","decimaldate","month","decimal_during","smooth","var","by_var","fs_var","data","derivative","se","crit","lower","upper","signif","sign","signif_sign","Provplats_ID","name","trend"
2012-11-15,19.0333333333333,2012.87158469945,11,0.871584699453479,"s(decimaldate)","decimaldate",NA,NA,2012.87158469945,0.13444512676816,0.16609663088968,1.95996398454005,-0.191098287729056,0.459988541265376,FALSE,1,0,135402,"mean",20.5029842379326
2012-12-15,20.9333333333333,2012.95355191257,12,0.9535519125684,"s(decimaldate)","decimaldate",NA,NA,2012.95355191257,0.137974155568376,0.16620112477974,1.95996398454005,-0.187774063189962,0.463722374326714,FALSE,1,0,135402,"mean",20.5141514552378
2013-01-15,20.7666666666667,2013.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2013.03835616438,0.141273203005124,0.166124983625395,1.95996398454005,-0.184325781832957,0.466872187843204,FALSE,1,0,135402,"mean",20.5259945810467
2013-02-15,20.7,2013.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2013.12328767123,0.144243322345625,0.166420850734179,1.95996398454005,-0.181935551369881,0.470422196061131,FALSE,1,0,135402,"mean",20.5381216177148
2013-03-15,21.3,2013.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2013.2,0.146675405945806,0.166255799350131,1.95996398454005,-0.179179973001369,0.472530784892981,FALSE,1,0,135402,"mean",20.5492816589421
2013-04-15,19.0666666666667,2013.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2013.28493150685,0.149060267842137,0.166475125376713,1.95996398454005,-0.17722498221801,0.475345517902285,FALSE,1,0,135402,"mean",20.5618423231703
2013-05-15,23.4,2013.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2013.36712328767,0.151107322986414,0.16636708756338,1.95996398454005,-0.174966176850632,0.477180822823459,FALSE,1,0,135402,"mean",20.5741798948222
2013-06-15,21.5,2013.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2013.45205479452,0.15302084447761,0.165735259369813,1.95996398454005,-0.171814294855628,0.477855983810848,FALSE,1,0,135402,"mean",20.5870961637152
2013-08-15,21.7166666666667,2013.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2013.61917808219,0.156598587688972,0.165939631642676,1.95996398454005,-0.168637113938516,0.481834289316459,FALSE,1,0,135402,"mean",20.6129694548368
2013-09-15,19.8,2013.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2013.70410958904,0.158393986573937,0.166020395692747,1.95996398454005,-0.167000009682935,0.48378798283081,FALSE,1,0,135402,"mean",20.6263459551604
2013-10-15,19.1333333333333,2013.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2013.78630136986,0.160077053496501,0.166654970402065,1.95996398454005,-0.166560686336135,0.486714793329137,FALSE,1,0,135402,"mean",20.6394344730208
2013-11-15,20.1,2013.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2013.87123287671,0.161698816243514,0.166209628176303,1.95996398454005,-0.164066068865834,0.487463701352863,FALSE,1,0,135402,"mean",20.6531001050431
2013-12-15,21.5666666666667,2013.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2013.95342465753,0.163098605188091,0.165587447727775,1.95996398454005,-0.161446828650257,0.487644039026439,FALSE,1,0,135402,"mean",20.6664489463754
2014-02-15,20.4666666666667,2014.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2014.12328767123,0.165667367338515,0.165858001929748,1.95996398454005,-0.159408342991567,0.490743077668596,FALSE,1,0,135402,"mean",20.6943764366061
2014-03-15,23.4766666666667,2014.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2014.2,0.16676070251256,0.165584042143517,1.95996398454005,-0.157778056503295,0.491299461528416,FALSE,1,0,135402,"mean",20.7071269485307
2014-04-15,18.0333333333333,2014.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2014.28493150685,0.167980265020782,0.165904331607746,1.95996398454005,-0.15718624980959,0.493146779851153,FALSE,1,0,135402,"mean",20.7213418253865
2014-06-15,19.8666666666667,2014.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2014.45205479452,0.17032692426201,0.165562269910842,1.95996398454005,-0.154169161961941,0.49482301048596,FALSE,1,0,135402,"mean",20.7496145261919
2014-07-15,21.1666666666667,2014.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2014.53424657534,0.171361565384353,0.166232190399727,1.95996398454005,-0.154447540870317,0.497170671639024,FALSE,1,0,135402,"mean",20.7636574009051
2014-08-15,22.5333333333333,2014.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2014.61917808219,0.172247643114281,0.166583187696567,1.95996398454005,-0.154249405200866,0.498744691429428,FALSE,1,0,135402,"mean",20.7782502011586
2014-09-15,20.5,2014.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2014.70410958904,0.172943673477265,0.166110689585956,1.95996398454005,-0.152627295558322,0.498514642512852,FALSE,1,0,135402,"mean",20.7929102081425
2014-10-15,20.8,2014.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2014.78630136986,0.173468355380122,0.166616225593972,1.95996398454005,-0.153093446024065,0.500030156784308,FALSE,1,0,135402,"mean",20.8071471845134
2014-11-15,19.2666666666667,2014.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2014.87123287671,0.173886694307371,0.166280481655889,1.95996398454005,-0.152017061070145,0.499790449684887,FALSE,1,0,135402,"mean",20.8218985224476
2014-12-15,21.2333333333333,2014.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2014.95342465753,0.174156911486056,0.165601157590707,1.95996398454005,-0.150415393189872,0.498729216161984,FALSE,1,0,135402,"mean",20.8362024055703
2015-02-15,19.0333333333333,2015.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2015.12328767123,0.174170957408124,0.165972586841061,1.95996398454005,-0.151129335221302,0.49947125003755,FALSE,1,0,135402,"mean",20.8657977897353
2015-03-15,19.7666666666667,2015.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2015.2,0.173887189495533,0.16565750482977,1.95996398454005,-0.150795553739586,0.498569932730652,FALSE,1,0,135402,"mean",20.8791492263518
2015-04-15,21.5333333333333,2015.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2015.28493150685,0.17329830231662,0.166104066287503,1.95996398454005,-0.15225968529254,0.49885628992578,FALSE,1,0,135402,"mean",20.8938948294604
2015-06-15,19.6,2015.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2015.45205479452,0.171102531651694,0.165641881712795,1.95996398454005,-0.153549590836827,0.495754654140216,FALSE,1,0,135402,"mean",20.922693718108
2015-07-15,19.4666666666667,2015.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2015.53424657534,0.169441510944375,0.166037400803496,1.95996398454005,-0.155985814717118,0.494868836605868,FALSE,1,0,135402,"mean",20.936691587087
2015-09-15,20.2666666666667,2015.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2015.70410958904,0.164277440779666,0.166234487388708,1.95996398454005,-0.16153616749068,0.490091049050013,FALSE,1,0,135402,"mean",20.9650694867995
2015-10-15,19.6333333333333,2015.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2015.78630136986,0.160831453730934,0.166963412826766,1.95996398454005,-0.16641082214542,0.488073729607287,FALSE,1,0,135402,"mean",20.978434882437
2015-11-15,19.4666666666667,2015.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2015.87123287671,0.156516427094467,0.167366435778473,1.95996398454005,-0.171515759252176,0.484548613441111,FALSE,1,0,135402,"mean",20.9919169162427
2015-12-15,22.6333333333333,2015.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2015.95342465753,0.151555465702086,0.167068977669346,1.95996398454005,-0.175893713463759,0.479004644867931,FALSE,1,0,135402,"mean",21.0045825415299
2016-01-15,21.0666666666667,2016.03825136612,1,0.0382513661202211,"s(decimaldate)","decimaldate",NA,NA,2016.03825136612,0.145667726719964,0.167478519216732,1.95996398454005,-0.182584139128929,0.473919592568857,FALSE,1,0,135402,"mean",21.0171941077729
2016-02-15,20.9333333333333,2016.12295081967,2,0.122950819672042,"s(decimaldate)","decimaldate",NA,NA,2016.12295081967,0.139052365385349,0.167362164689966,1.95996398454005,-0.188971449781645,0.467076180552343,FALSE,1,0,135402,"mean",21.0292567186799
2016-03-15,24,2016.20218579235,3,0.202185792349837,"s(decimaldate)","decimaldate",NA,NA,2016.20218579235,0.132280231399997,0.167424625992802,1.95996398454005,-0.195866005670983,0.460426468470977,FALSE,1,0,135402,"mean",21.040010151508
2016-04-15,20.5,2016.2868852459,4,0.286885245901658,"s(decimaldate)","decimaldate",NA,NA,2016.2868852459,0.124500966919484,0.167626206544568,1.95996398454005,-0.204040360772942,0.45304229461191,FALSE,1,0,135402,"mean",21.0508890076347
2016-05-15,20.4,2016.36885245902,5,0.368852459016352,"s(decimaldate)","decimaldate",NA,NA,2016.36885245902,0.116467901408095,0.167447878785783,1.95996398454005,-0.211723910299668,0.444659713115858,FALSE,1,0,135402,"mean",21.0607680827088
2016-06-15,20.8666666666667,2016.45355191257,6,0.4535519125684,"s(decimaldate)","decimaldate",NA,NA,2016.45355191257,0.107669857093804,0.167631781610395,1.95996398454005,-0.220882397526854,0.436222111714462,FALSE,1,0,135402,"mean",21.0702636222796
2016-07-15,22.7666666666667,2016.53551912568,7,0.535519125683095,"s(decimaldate)","decimaldate",NA,NA,2016.53551912568,0.0986676290486759,0.167595217970159,1.95996398454005,-0.229812962153975,0.427148220251327,FALSE,1,0,135402,"mean",21.0787232780978
2016-08-15,22.5,2016.62021857923,8,0.620218579234916,"s(decimaldate)","decimaldate",NA,NA,2016.62021857923,0.0888814173939361,0.167500169898203,1.95996398454005,-0.239412883010883,0.417175717798755,FALSE,1,0,135402,"mean",21.0866695184961
2016-09-15,21.0666666666667,2016.70491803279,9,0.704918032786964,"s(decimaldate)","decimaldate",NA,NA,2016.70491803279,0.0785957764543216,0.167635562592386,1.95996398454005,-0.249963888754864,0.407155441663508,FALSE,1,0,135402,"mean",21.0937655545931
2016-10-15,20.9,2016.7868852459,10,0.786885245901658,"s(decimaldate)","decimaldate",NA,NA,2016.7868852459,0.0682113518139363,0.167454870454636,1.95996398454005,-0.25999416331297,0.396416866940843,FALSE,1,0,135402,"mean",21.0997852021
2016-11-15,22.8,2016.87158469945,11,0.871584699453479,"s(decimaldate)","decimaldate",NA,NA,2016.87158469945,0.057089415218932,0.167454750897201,1.95996398454005,-0.271115865579708,0.385294696017572,FALSE,1,0,135402,"mean",21.1050942921815
2016-12-15,21.1,2016.95355191257,12,0.9535519125684,"s(decimaldate)","decimaldate",NA,NA,2016.95355191257,0.0460042239661959,0.167449918814168,1.95996398454005,-0.28219158612373,0.374200034056121,FALSE,1,0,135402,"mean",21.1093213192291
2017-01-15,21.6666666666667,2017.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2017.03835616438,0.0342855108850985,0.167200248332806,1.95996398454005,-0.293420954053354,0.36199197582355,FALSE,1,0,135402,"mean",21.1127274191757
2017-02-15,21.45,2017.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2017.12328767123,0.0223778992339566,0.167283937951236,1.95996398454005,-0.305492594342499,0.350248392810412,FALSE,1,0,135402,"mean",21.1151345375689
2017-03-15,24.7666666666667,2017.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2017.2,0.0115358141808424,0.167113485332947,1.95996398454005,-0.316000598402695,0.33907222676438,FALSE,1,0,135402,"mean",21.1164354816304
2017-04-15,20.3,2017.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2017.28493150685,-0.000453651898481844,0.166827031963872,1.95996398454005,-0.327428626195382,0.326521322398419,FALSE,-1,0,135402,"mean",21.1169058427604
2017-05-15,20.1,2017.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2017.36712328767,-0.0119745038668304,0.167022504871665,1.95996398454005,-0.339332598022959,0.315383590289299,FALSE,-1,0,135402,"mean",21.1163943171455
2017-06-15,20.6333333333333,2017.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2017.45205479452,-0.0237797066849847,0.166395421443629,1.95996398454005,-0.349908739906862,0.302349326536892,FALSE,-1,0,135402,"mean",21.1148753568179
2017-07-15,21.2333333333333,2017.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2017.53424657534,-0.0351162556605755,0.165901353307297,1.95996398454005,-0.360276933129333,0.290044421808182,FALSE,-1,0,135402,"mean",21.1124548211555
2017-09-15,19.5333333333333,2017.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2017.70410958904,-0.0587327243358168,0.165476843554297,1.95996398454005,-0.383061377977609,0.265595929305975,FALSE,-1,0,135402,"mean",21.1044890316184
2017-10-15,19.4333333333333,2017.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2017.78630136986,-0.0703345938011967,0.165914770696596,1.95996398454005,-0.395521568869747,0.254852381267354,FALSE,-1,0,135402,"mean",21.0991860632121
2017-11-15,22.9333333333333,2017.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2017.87123287671,-0.0825023904775083,0.166100179034234,1.95996398454005,-0.408052759210262,0.243047978255245,FALSE,-1,0,135402,"mean",21.0926973967681
2017-12-15,20.9333333333333,2017.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2017.95342465753,-0.0944373202074153,0.165428446598545,1.95996398454005,-0.418671117558971,0.22979647714414,FALSE,-1,0,135402,"mean",21.0854271021443
2018-01-15,19.9,2018.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2018.03835616438,-0.106926140910007,0.165332440239514,1.95996398454005,-0.430971769255575,0.217119487435561,FALSE,-1,0,135402,"mean",21.0768769132019
2018-03-15,23.3333333333333,2018.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2018.2,-0.131000014012246,0.164928223109947,1.95996398454005,-0.454253391341928,0.192253363317436,FALSE,-1,0,135402,"mean",21.0576521383917
2018-04-15,22.5666666666667,2018.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2018.28493150685,-0.143758976402276,0.165635327960749,1.95996398454005,-0.468398253772825,0.180880300968273,FALSE,-1,0,135402,"mean",21.045984134471
2018-05-15,23,2018.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2018.36712328767,-0.156065635081437,0.162957361556553,1.95996398454005,-0.475456194747952,0.163324924585079,FALSE,-1,0,135402,"mean",21.0336614853894
2018-10-15,22,2018.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2018.78630136986,-0.214057025334471,0.162552341232298,1.95996398454005,-0.53265375975244,0.104539709083498,FALSE,-1,0,135402,"mean",20.955777779046
2018-11-15,20.5,2018.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2018.87123287671,-0.224659135768941,0.165335395204986,1.95996398454005,-0.54871055574041,0.0993922842025289,FALSE,-1,0,135402,"mean",20.9371439144112
2018-12-15,20.6333333333333,2018.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2018.95342465753,-0.234443662515924,0.165536094214758,1.95996398454005,-0.558888445318278,0.0900011202864306,FALSE,-1,0,135402,"mean",20.9182731314918
2019-01-15,17.6,2019.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2019.03835616438,-0.244095968001649,0.165295017178979,1.95996398454005,-0.568068248496378,0.0798763124930797,FALSE,-1,0,135402,"mean",20.897948447549
2019-02-15,20.9666666666667,2019.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2019.12328767123,-0.253342688557425,0.165926869821506,1.95996398454005,-0.578553377475042,0.0718680003601922,FALSE,-1,0,135402,"mean",20.8768222586436
2019-03-15,19.2333333333333,2019.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2019.2,-0.261464514681635,0.165838421902221,1.95996398454005,-0.586501848862946,0.0635728194996762,FALSE,-1,0,135402,"mean",20.8570751721308
2019-04-15,19.6333333333333,2019.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2019.28493150685,-0.270325278997198,0.166038372249293,1.95996398454005,-0.595754508657467,0.0551039506630704,FALSE,-1,0,135402,"mean",20.8344917438703
2019-05-15,19.0333333333333,2019.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2019.36712328767,-0.278859851059554,0.166452347931292,1.95996398454005,-0.605100458147017,0.0473807560279094,FALSE,-1,0,135402,"mean",20.8119225175947
2019-06-15,20,2019.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2019.45205479452,-0.28774931808318,0.166458035443289,1.95996398454005,-0.614001072489318,0.0385024363229584,FALSE,-1,0,135402,"mean",20.7878616775589
2019-07-15,21.3666666666667,2019.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2019.53424657534,-0.296481558459859,0.166867336881065,1.95996398454005,-0.623535528942859,0.0305724120231415,FALSE,-1,0,135402,"mean",20.7638532858536
2019-08-15,21.9333333333333,2019.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2019.61917808219,-0.305704553373939,0.167207289964583,1.95996398454005,-0.633424819657067,0.0220157129091897,FALSE,-1,0,135402,"mean",20.7382824902627
2019-09-15,22.1,2019.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2019.70410958904,-0.315111659339915,0.167376796989495,1.95996398454005,-0.643164153286997,0.0129408346071671,FALSE,-1,0,135402,"mean",20.7119201085024
2019-10-15,21.9666666666667,2019.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2019.78630136986,-0.324366299119304,0.167949512337658,1.95996398454005,-0.653541294522179,0.00480869628357061,FALSE,-1,0,135402,"mean",20.685640624261
2019-11-15,20.0333333333333,2019.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2019.87123287671,-0.333962288428991,0.168257375829906,1.95996398454005,-0.663740685188827,-0.00418389166915467,TRUE,-1,-1,135402,"mean",20.65768462815
2019-12-15,19.7333333333333,2019.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2019.95342465753,-0.343193541621682,0.168672706432244,1.95996398454005,-0.673785971403777,-0.012601111839586,TRUE,-1,-1,135402,"mean",20.6298562559875
2020-01-15,21.7,2020.03825136612,1,0.0382513661202211,"s(decimaldate)","decimaldate",NA,NA,2020.03825136612,-0.352642150642026,0.169365697246242,1.95996398454005,-0.684592817461175,-0.0206914838228777,TRUE,-1,-1,135402,"mean",20.6003431250662
2020-02-15,18.8,2020.12295081967,2,0.122950819672042,"s(decimaldate)","decimaldate",NA,NA,2020.12295081967,-0.362004862512017,0.169784143627234,1.95996398454005,-0.694775669167372,-0.0292340558566619,TRUE,-1,-1,135402,"mean",20.5700777072362
2020-03-15,21.1,2020.20218579235,3,0.202185792349837,"s(decimaldate)","decimaldate",NA,NA,2020.20218579235,-0.370740685216786,0.170508076020749,1.95996398454005,-0.704930373290671,-0.0365509971428998,TRUE,-1,-1,135402,"mean",20.5410477799461
2020-04-15,20.3,2020.2868852459,4,0.286885245901658,"s(decimaldate)","decimaldate",NA,NA,2020.2868852459,-0.380119891725776,0.171280836125228,1.95996398454005,-0.715824161773131,-0.0444156216784219,TRUE,-1,-1,135402,"mean",20.5092491692514
2020-05-15,19.2,2020.36885245902,5,0.368852459016352,"s(decimaldate)","decimaldate",NA,NA,2020.36885245902,-0.389212961632138,0.171948963596469,1.95996398454005,-0.726226737460206,-0.0521991858040695,TRUE,-1,-1,135402,"mean",20.4777195151314
2020-06-15,19.9666666666667,2020.45355191257,6,0.4535519125684,"s(decimaldate)","decimaldate",NA,NA,2020.45355191257,-0.398671501060904,0.17303254114829,1.95996398454005,-0.737809049864998,-0.0595339522568111,TRUE,-1,-1,135402,"mean",20.4443531927849
2020-07-15,23.9,2020.53551912568,7,0.535519125683095,"s(decimaldate)","decimaldate",NA,NA,2020.53551912568,-0.407853213795451,0.173944857926704,1.95996398454005,-0.748778870627728,-0.0669275569631745,TRUE,-1,-1,135402,"mean",20.4112993552681
2020-08-15,20.9666666666667,2020.62021857923,8,0.620218579234916,"s(decimaldate)","decimaldate",NA,NA,2020.62021857923,-0.417376279307797,0.175092762034655,1.95996398454005,-0.760551786849363,-0.0742007717662312,TRUE,-1,-1,135402,"mean",20.3763515656512
2020-09-15,21.1666666666667,2020.70491803279,9,0.704918032786964,"s(decimaldate)","decimaldate",NA,NA,2020.70491803279,-0.426872620167822,0.176487203567296,1.95996398454005,-0.772781182891912,-0.0809640574437329,TRUE,-1,-1,135402,"mean",20.340598071126
2020-10-15,19.3666666666667,2020.7868852459,10,0.786885245901658,"s(decimaldate)","decimaldate",NA,NA,2020.7868852459,-0.436001451938486,0.177760150631974,1.95996398454005,-0.78440494506357,-0.0875979588134026,TRUE,-1,-1,135402,"mean",20.3052340167636
2020-11-15,20.2,2020.87158469945,11,0.871584699453479,"s(decimaldate)","decimaldate",NA,NA,2020.87158469945,-0.445325923332593,0.179425673922111,1.95996398454005,-0.796993782121758,-0.093658064543428,TRUE,-1,-1,135402,"mean",20.2679095134822
2020-12-15,20.4333333333333,2020.95355191257,12,0.9535519125684,"s(decimaldate)","decimaldate",NA,NA,2020.95355191257,-0.454205015510376,0.181125939172982,1.95996398454005,-0.809205332955413,-0.0992046980653395,TRUE,-1,-1,135402,"mean",20.2310428045407
2021-01-15,21.2,2021.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2021.03835616438,-0.463250735808995,0.182966705626742,1.95996398454005,-0.821858889207352,-0.104642582410638,TRUE,-1,-1,135402,"mean",20.192139579403
2021-02-15,21.2333333333333,2021.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2021.12328767123,-0.472110696868844,0.185203940205082,1.95996398454005,-0.835103749465714,-0.109117644271974,TRUE,-1,-1,135402,"mean",20.1524170272726
2021-03-15,19.9333333333333,2021.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2021.2,-0.479910528414015,0.187217470090926,1.95996398454005,-0.846850027068935,-0.112971029759095,TRUE,-1,-1,135402,"mean",20.1158996976252
2021-04-15,18.6333333333333,2021.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2021.28493150685,-0.488202043805866,0.189668718781018,1.95996398454005,-0.859945901610517,-0.116458186001215,TRUE,-1,-1,135402,"mean",20.07478556857
2021-05-15,20.2,2021.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2021.36712328767,-0.495936623089481,0.192410690088596,1.95996398454005,-0.873054645903628,-0.118818600275335,TRUE,-1,-1,135402,"mean",20.0343392417345
2021-06-15,18.4,2021.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2021.45205479452,-0.503667944086548,0.195158229480518,1.95996398454005,-0.886171045154966,-0.12116484301813,TRUE,-1,-1,135402,"mean",19.9918890173692
2021-07-15,20.6333333333333,2021.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2021.53424657534,-0.51101970912704,0.198276732212953,1.95996398454005,-0.899634963236721,-0.12240445501736,TRUE,-1,-1,135402,"mean",19.9501891960415
2021-08-15,21.7,2021.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2021.61917808219,-0.51852414717476,0.201706640339247,1.95996398454005,-0.913861897682259,-0.123186396667262,TRUE,-1,-1,135402,"mean",19.9064682805602
2021-09-15,20.9666666666667,2021.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2021.70410958904,-0.525907579290446,0.205100716945967,1.95996398454005,-0.927897597707885,-0.123917560873007,TRUE,-1,-1,135402,"mean",19.8621138035432
2021-10-15,22.5333333333333,2021.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2021.78630136986,-0.532819685475621,0.209138148467877,1.95996398454005,-0.94272292426605,-0.122916446685193,TRUE,-1,-1,135402,"mean",19.8186020526387
2021-11-15,19.2666666666667,2021.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2021.87123287671,-0.539549600451676,0.212891111769828,1.95996398454005,-0.95680851214923,-0.122290688754121,TRUE,-1,-1,135402,"mean",19.7730600766165
2021-12-15,19.1,2021.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2021.95342465753,-0.545601212403767,0.216666415798801,1.95996398454005,-0.970259584028798,-0.120942840778736,TRUE,-1,-1,135402,"mean",19.728461999336
2022-02-15,20.2,2022.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2022.12328767123,-0.556557501501976,0.22608379031917,1.95996398454005,-0.999673588015854,-0.113441414988098,TRUE,-1,-1,135402,"mean",19.6348248551867
2022-03-15,17.1333333333333,2022.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2022.2,-0.560858349659932,0.230824297449396,1.95996398454005,-1.01326565941751,-0.108451039902356,TRUE,-1,-1,135402,"mean",19.5919622550267
2022-04-15,17.7,2022.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2022.28493150685,-0.565180740426351,0.236486571195235,1.95996398454005,-1.02868590279638,-0.101675578056324,TRUE,-1,-1,135402,"mean",19.5441413071738
2022-05-15,19.3666666666667,2022.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2022.36712328767,-0.569036259654027,0.241465075540969,1.95996398454005,-1.04229911123857,-0.0957734080694837,TRUE,-1,-1,135402,"mean",19.4975276977434
2022-06-15,18.7,2022.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2022.45205479452,-0.57284990040785,0.247177665821659,1.95996398454005,-1.05730922320098,-0.0883905776147208,TRUE,-1,-1,135402,"mean",19.4490356245577
2022-07-15,19.7333333333333,2022.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2022.53424657534,-0.576456368616011,0.252990751797313,1.95996398454005,-1.07230913056046,-0.0806036066715656,TRUE,-1,-1,135402,"mean",19.4018039608259
2022-08-15,21.3666666666667,2022.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2022.61917808219,-0.58006082278975,0.25887043114252,1.95996398454005,-1.08743754449145,-0.0726841010880541,TRUE,-1,-1,135402,"mean",19.3526908754287
2022-09-15,19.5333333333333,2022.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2022.70410958904,-0.583502571999211,0.265254244023221,1.95996398454005,-1.10339133703112,-0.0636138069672979,TRUE,-1,-1,135402,"mean",19.3032773213521
2022-10-15,20.0666666666667,2022.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2022.78630136986,-0.586589452904255,0.271424773079028,1.95996398454005,-1.11857223265111,-0.0546066731574029,TRUE,-1,-1,135402,"mean",19.2551897771688
2022-11-15,18.4333333333333,2022.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2022.87123287671,-0.589519528783159,0.277785579813142,1.95996398454005,-1.13396926064149,-0.0450697969248237,TRUE,-1,-1,135402,"mean",19.2052440996336
