"date","variable","decimaldate","month","decimal_during","smooth","var","by_var","fs_var","data","derivative","se","crit","lower","upper","signif","sign","signif_sign","Provplats_ID","name","trend"
1960-02-15,62.8500154303033,1960.12295081967,2,0.122950819672042,"s(decimaldate)","decimaldate",NA,NA,1960.12295081967,-17.3137362806246,29.3941690340371,1.95996398454005,-74.9252489428197,40.2977763815705,FALSE,-1,0,135402,"mean",47.5173364844986
1960-03-15,47.717165558472,1960.20218579235,3,0.202185792349837,"s(decimaldate)","decimaldate",NA,NA,1960.20218579235,-16.9931978302243,26.5547476322315,1.95996398454005,-69.0395468079483,35.0531511474998,FALSE,-1,0,135402,"mean",46.1559250948251
1960-08-15,35.9309871418401,1960.62021857923,8,0.620218579234916,"s(decimaldate)","decimaldate",NA,NA,1960.62021857923,-15.2734939550751,16.2994034943397,1.95996398454005,-47.2197377734671,16.6727498633169,FALSE,-1,0,135402,"mean",39.7492169861483
1960-10-15,30.1846721154248,1960.7868852459,10,0.786885245901658,"s(decimaldate)","decimaldate",NA,NA,1960.7868852459,-17.0140860630207,16.8839751733059,1.95996398454005,-50.1060693185687,16.0778971925273,FALSE,-1,0,135402,"mean",37.0819199024693
1961-01-15,34.8146042457657,1961.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,1961.03835616438,-16.6264986417081,15.9621593959769,1.95996398454005,-47.9117561733105,14.6587588898942,FALSE,-1,0,135402,"mean",32.639347643084
1961-04-15,38.4124717095265,1961.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,1961.28493150685,-13.430364719374,15.9858355469692,1.95996398454005,-44.7620266542139,17.9012972154658,FALSE,-1,0,135402,"mean",29.0067689162633
1961-07-15,19.5477389264373,1961.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,1961.53424657534,-12.129985552944,15.2555797840082,1.95996398454005,-42.0303724928774,17.7704013869893,FALSE,-1,0,135402,"mean",25.7870403027019
1961-11-15,18.9498777292337,1961.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,1961.87123287671,-15.8862477147443,16.707089228952,1.95996398454005,-48.6315408899872,16.8590454604986,FALSE,-1,0,135402,"mean",21.3666245169452
1962-01-15,25.2003610453075,1962.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,1962.03835616438,-18.4023067901838,17.253069274712,1.95996398454005,-52.2177011913939,15.4130876110263,FALSE,-1,0,135402,"mean",18.4716064365179
1962-04-15,18.9509416334133,1962.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,1962.28493150685,-13.3682300208931,14.8746023500271,1.95996398454005,-42.5219149113011,15.7854548695148,FALSE,-1,0,135402,"mean",14.3182753603701
1962-09-15,1.88171180248945,1962.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,1962.70410958904,4.3556406245849,15.5411447521803,1.95996398454005,-26.1044433682122,34.815724617382,FALSE,1,0,135402,"mean",12.5315180881841
1962-10-15,8.83285679700664,1962.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,1962.78630136986,7.65579198016449,17.4250770230278,1.95996398454005,-26.4967314128064,41.8083153731354,FALSE,1,0,135402,"mean",13.0251287073603
1963-01-15,15.9126743094568,1963.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,1963.03835616438,18.4040042326731,15.7907216517269,1.95996398454005,-12.5452414946084,49.3532499599546,FALSE,1,0,135402,"mean",16.2814609951583
1963-10-15,31.4038287488408,1963.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,1963.78630136986,-0.997382846175498,16.6221893801368,1.95996398454005,-33.5762753754479,31.5815096830969,FALSE,-1,0,135402,"mean",29.4401939155668
1964-01-15,36.9595692717574,1964.03825136612,1,0.0382513661202211,"s(decimaldate)","decimaldate",NA,NA,1964.03825136612,-16.8635154692137,17.0225643972105,1.95996398454005,-50.2271286122602,16.5000976738327,FALSE,-1,0,135402,"mean",26.8251202247649
1964-04-15,15.8518981656017,1964.2868852459,4,0.286885245901658,"s(decimaldate)","decimaldate",NA,NA,1964.2868852459,-8.92840133370667,15.6932192672763,1.95996398454005,-39.6865458990582,21.8297432316449,FALSE,-1,0,135402,"mean",22.977581738278
1964-07-15,19.6587810360526,1964.53551912568,7,0.535519125683095,"s(decimaldate)","decimaldate",NA,NA,1964.53551912568,7.45315174752891,15.7758821888651,1.95996398454005,-23.4670091669935,38.3733126620513,FALSE,1,0,135402,"mean",23.09586108519
1964-09-15,14.8900877974566,1964.70491803279,9,0.704918032786964,"s(decimaldate)","decimaldate",NA,NA,1964.70491803279,11.9244950597412,16.7297712580478,1.95996398454005,-20.8652540756257,44.7142441951081,FALSE,1,0,135402,"mean",24.7919569332503
1964-11-15,14.6339160710168,1964.87158469945,11,0.871584699453479,"s(decimaldate)","decimaldate",NA,NA,1964.87158469945,9.44569713368783,16.4476103225754,1.95996398454005,-22.7910267303092,41.6824209976849,FALSE,1,0,135402,"mean",26.7127821444879
1965-01-15,56.5315603428873,1965.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,1965.03835616438,-3.12580766497581,15.3652018749617,1.95996398454005,-33.241049955088,26.9894346251364,FALSE,-1,0,135402,"mean",27.4019022444389
1965-04-15,29.1059636458093,1965.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,1965.28493150685,-14.5940417721321,15.6077445888659,1.95996398454005,-45.1846590462092,15.9965755019451,FALSE,-1,0,135402,"mean",24.6256845749498
1965-06-15,12.3785319600394,1965.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,1965.45205479452,-4.53825649781353,17.1780764169962,1.95996398454005,-38.2066675988029,29.1301546031758,FALSE,-1,0,135402,"mean",22.8090121131729
1965-08-15,5.46759306167067,1965.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,1965.61917808219,10.1906760882946,15.3003872728004,1.95996398454005,-19.7975319159093,40.1788840924985,FALSE,1,0,135402,"mean",23.3484159864572
1965-12-15,41.6717865322303,1965.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,1965.95342465753,3.44655871985171,13.4603265857868,1.95996398454005,-22.9351966084374,29.8283140481408,FALSE,1,0,135402,"mean",27.3892658637546
1966-04-15,45.3035014527664,1966.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,1966.28493150685,-24.6160676868364,14.5295406673478,1.95996398454005,-53.0934441067481,3.86130873307525,FALSE,-1,0,135402,"mean",23.3249765177288
1966-05-15,15.6304067477608,1966.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,1966.36712328767,-27.4785707177084,14.987277058726,1.95996398454005,-56.8530939791347,1.89595254371789,FALSE,-1,0,135402,"mean",21.167845827226
1966-08-15,1.99263587126202,1966.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,1966.61917808219,-21.9007500140633,14.434219437047,1.95996398454005,-50.1913002556233,6.38980022749678,FALSE,-1,0,135402,"mean",14.5071197671373
1966-09-15,5.57730046154441,1966.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,1966.70410958904,-16.6871259399421,15.662485063627,1.95996398454005,-47.3850325730475,14.0107806931634,FALSE,-1,0,135402,"mean",12.877225060777
1966-11-15,13.7924074025104,1966.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,1966.87123287671,-6.96209756954707,14.572054764494,1.95996398454005,-35.5228000887005,21.5986049496064,FALSE,-1,0,135402,"mean",10.9238512786566
1967-01-15,9.39765637835292,1967.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,1967.03835616438,8.50892688320845,15.9274663603806,1.95996398454005,-22.7083335481108,39.7261873145277,FALSE,1,0,135402,"mean",10.87238975618
1967-02-15,6.84985322110783,1967.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,1967.12328767123,20.1887340331352,15.3762342500628,1.95996398454005,-9.94813131483915,50.3255993811095,FALSE,1,0,135402,"mean",12.0916834352131
1967-03-15,5.82063694878693,1967.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,1967.2,29.5842225571331,15.5343509453405,1.95996398454005,-0.862545818940124,60.0309909332063,FALSE,1,0,135402,"mean",14.0307836156728
