"date","variable","decimaldate","month","decimal_during","smooth","var","by_var","fs_var","data","derivative","se","crit","lower","upper","signif","sign","signif_sign","Provplats_ID","name","trend"
2019-11-15,16.54,2019.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2019.87123287671,0.0305813712390699,0.0224631164718754,1.95996398454005,-0.0134455280263343,0.0746082705044742,FALSE,1,0,135428,"mean",17.3854380678213
2019-12-15,15.0866666666667,2019.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2019.95342465753,0.0305870648809445,0.0225976855229923,1.95996398454005,-0.0137035848780826,0.0748777146399715,FALSE,1,0,135428,"mean",17.3879518372653
2020-01-15,18.04,2020.03825136612,1,0.0382513661202211,"s(decimaldate)","decimaldate",NA,NA,2020.03825136612,0.0305926295961611,0.0227282366311367,1.95996398454005,-0.0139538956329708,0.0751391548252931,FALSE,1,0,135428,"mean",17.3905466754636
2020-02-15,18.5866666666667,2020.12295081967,2,0.122950819672042,"s(decimaldate)","decimaldate",NA,NA,2020.12295081967,0.0305973355888742,0.0228473197001963,1.95996398454005,-0.014182588166783,0.0753772593445314,FALSE,1,0,135428,"mean",17.3931380595503
2020-04-15,16.3466666666667,2020.2868852459,4,0.286885245901658,"s(decimaldate)","decimaldate",NA,NA,2020.2868852459,0.0306029473489205,0.0231017341183228,1.95996398454005,-0.0146756195034124,0.0758815142012534,FALSE,1,0,135428,"mean",17.3981545413202
2020-05-15,16.9933333333333,2020.36885245902,5,0.368852459016352,"s(decimaldate)","decimaldate",NA,NA,2020.36885245902,0.030603814757674,0.0232338939302594,1.95996398454005,-0.0149337805662582,0.0761414100816063,FALSE,1,0,135428,"mean",17.4006630222633
2020-06-15,17.7733333333333,2020.45355191257,6,0.4535519125684,"s(decimaldate)","decimaldate",NA,NA,2020.45355191257,0.0306033779977734,0.0233706124489445,1.95996398454005,-0.0152021806988013,0.0764089366943481,FALSE,1,0,135428,"mean",17.4032551367657
2020-07-15,19.68,2020.53551912568,7,0.535519125683095,"s(decimaldate)","decimaldate",NA,NA,2020.53551912568,0.030602027772293,0.0234926351710953,1.95996398454005,-0.0154426910649927,0.0766467466095787,FALSE,1,0,135428,"mean",17.4057635567858
2020-08-15,18.1333333333333,2020.62021857923,8,0.620218579234916,"s(decimaldate)","decimaldate",NA,NA,2020.62021857923,0.0306003005236727,0.0236304784519085,1.95996398454005,-0.0157145861795177,0.0769151872268631,FALSE,1,0,135428,"mean",17.4083554566476
2020-09-15,16.5866666666667,2020.70491803279,9,0.704918032786964,"s(decimaldate)","decimaldate",NA,NA,2020.70491803279,0.0305989224896726,0.0237587821592672,1.95996398454005,-0.0159674348590238,0.077165279838369,FALSE,1,0,135428,"mean",17.4109472229686
2020-10-15,16.4666666666667,2020.7868852459,10,0.786885245901658,"s(decimaldate)","decimaldate",NA,NA,2020.7868852459,0.0305980779758965,0.0238832294428206,1.95996398454005,-0.0162121915665384,0.0774083475183315,FALSE,1,0,135428,"mean",17.4134552929167
2020-12-15,17.6666666666667,2020.95355191257,12,0.9535519125684,"s(decimaldate)","decimaldate",NA,NA,2020.95355191257,0.0305968024041475,0.0241403283992728,1.95996398454005,-0.0167173718333966,0.0779109766416916,FALSE,1,0,135428,"mean",17.4185548629881
2021-02-15,19.8966666666667,2021.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2021.12328767123,0.0305957597587386,0.0244106647609026,1.95996398454005,-0.0172482640113115,0.0784397835287887,FALSE,1,0,135428,"mean",17.4237481367454
2021-04-15,18.23,2021.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2021.28493150685,0.0305963436305979,0.0246707606079022,1.95996398454005,-0.0177574586320999,0.0789501458932957,FALSE,1,0,135428,"mean",17.4286937547001
2021-05-15,15.6833333333333,2021.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2021.36712328767,0.0305978116806029,0.0248055527080524,1.95996398454005,-0.0180201782437897,0.0792158016049955,FALSE,1,0,135428,"mean",17.4312085754946
2021-06-15,15.7566666666667,2021.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2021.45205479452,0.0306001336605104,0.0249411868338498,1.95996398454005,-0.0182836942655197,0.0794839615865405,FALSE,1,0,135428,"mean",17.4338073860683
2021-07-15,17.11,2021.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2021.53424657534,0.0306028812207453,0.0250709252910015,1.95996398454005,-0.018535229408712,0.0797409918502026,FALSE,1,0,135428,"mean",17.4363225743104
2021-08-15,17.49,2021.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2021.61917808219,0.0306059993229467,0.0252068071190328,1.95996398454005,-0.0187984347956054,0.0800104334414988,FALSE,1,0,135428,"mean",17.4389218520665
2021-09-15,17.61,2021.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2021.70410958904,0.0306092741941603,0.0253396115222334,1.95996398454005,-0.0190554517716532,0.0802740001599739,FALSE,1,0,135428,"mean",17.4415214011121
2021-10-15,16.1133333333333,2021.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2021.78630136986,0.0306124815536428,0.0254667342600602,1.95996398454005,-0.0193014003999276,0.0805263635072131,FALSE,1,0,135428,"mean",17.4440373610257
2021-12-15,16.4666666666667,2021.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2021.95342465753,0.030618579292228,0.0257267441204146,1.95996398454005,-0.0198049126232622,0.0810420712077182,FALSE,1,0,135428,"mean",17.4491539377584
2022-02-15,19.35,2022.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2022.12328767123,0.0306231737977255,0.0259939130055293,1.95996398454005,-0.0203239595103792,0.0815703071058302,FALSE,1,0,135428,"mean",17.4543553175221
2022-04-15,17.5166666666667,2022.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2022.28493150685,0.0306252975947214,0.0262545402435369,1.95996398454005,-0.0208326557132684,0.0820832509027112,FALSE,1,0,135428,"mean",17.4593055567489
2022-05-15,17.11,2022.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2022.36712328767,0.0306257110335497,0.0263854875785054,1.95996398454005,-0.0210888943348497,0.0823403164019492,FALSE,1,0,135428,"mean",17.4618227200244
2022-06-15,16.4,2022.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2022.45205479452,0.0306257826019874,0.0265242633059799,1.95996398454005,-0.0213608181941906,0.0826123833981653,FALSE,1,0,135428,"mean",17.4644238095562
2022-07-15,17.8,2022.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2022.53424657534,0.0306258375605957,0.0266461167791059,1.95996398454005,-0.0215995916543003,0.0828512667754917,FALSE,1,0,135428,"mean",17.4669409983076
2022-08-15,18.2066666666667,2022.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2022.61917808219,0.0306258452182746,0.0267847256820036,1.95996398454005,-0.0218712524542374,0.0831229428907867,FALSE,1,0,135428,"mean",17.4695420939817
2022-09-15,17.1833333333333,2022.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2022.70410958904,0.0306258821357912,0.0269117625446345,1.95996398454005,-0.0221202032121864,0.0833719674837688,FALSE,1,0,135428,"mean",17.4721431908521
2022-10-15,16.54,2022.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2022.78630136986,0.0306258957064322,0.0270322118023391,1.95996398454005,-0.022356265848611,0.0836080572614755,FALSE,1,0,135428,"mean",17.4746603841285
2022-12-15,17.68,2022.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2022.95342465753,0.0306259599197636,0.0272401899885503,1.95996398454005,-0.0227638313898235,0.0840157512293507,FALSE,1,0,135428,"mean",17.4797786850397
