"date","variable","decimaldate","month","decimal_during","smooth","var","by_var","fs_var","data","derivative","se","crit","lower","upper","signif","sign","signif_sign","Provplats_ID","name","trend"
1970-11-15,99.7075477848087,1970.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,1970.87123287671,-0.29215602220683,0.102324212397008,1.95996398454005,-0.492707793251393,-0.0916042511622664,TRUE,-1,-1,135873,"mean",94.2049645094364
1971-02-15,98.4590379837578,1971.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,1971.12328767123,-0.288298488090812,0.100602834469651,1.95996398454005,-0.485476420393973,-0.0911205557876518,TRUE,-1,-1,135873,"mean",94.1318121677983
1971-05-15,94.0040258362125,1971.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,1971.36712328767,-0.284597479062769,0.098952266270659,1.95996398454005,-0.478540357141878,-0.0906546009836595,TRUE,-1,-1,135873,"mean",94.0619662739238
1971-09-15,84.4960012237524,1971.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,1971.70410958904,-0.27953739200617,0.0966972439904225,1.95996398454005,-0.46906050763168,-0.0900142763806596,TRUE,-1,-1,135873,"mean",93.9669150703199
1972-01-15,92.1496850318154,1972.03825136612,1,0.0382513661202211,"s(decimaldate)","decimaldate",NA,NA,1972.03825136612,-0.274575247515709,0.0944879394884987,1.95996398454005,-0.459768205886566,-0.0893822891448514,TRUE,-1,-1,135873,"mean",93.8743409957843
1972-04-15,95.9323367797433,1972.2868852459,4,0.286885245901658,"s(decimaldate)","decimaldate",NA,NA,1972.2868852459,-0.270921030948016,0.0928622509912828,1.95996398454005,-0.452927698414249,-0.0889143634817825,TRUE,-1,-1,135873,"mean",93.8065275826239
1972-09-15,98.5771100984681,1972.70491803279,9,0.704918032786964,"s(decimaldate)","decimaldate",NA,NA,1972.70491803279,-0.264848138062387,0.09016321114226,1.95996398454005,-0.441564784631697,-0.0881314914930766,TRUE,-1,-1,135873,"mean",93.6945466624521
1973-01-15,99.6942478244395,1973.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,1973.03835616438,-0.260071301960843,0.0880429029166808,1.95996398454005,-0.432632220771894,-0.0875103831497926,TRUE,-1,-1,135873,"mean",93.6070345268145
1973-03-15,100.652487920755,1973.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,1973.2,-0.257777819973605,0.0870256640739568,1.95996398454005,-0.428344987289242,-0.0872106526579689,TRUE,-1,-1,135873,"mean",93.5651815163541
1973-08-15,86.2547393494751,1973.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,1973.61917808219,-0.251885770436474,0.0844150733743596,1.95996398454005,-0.417336274002524,-0.0864352668704227,TRUE,-1,-1,135873,"mean",93.4583652950057
1973-10-15,82.2404045581507,1973.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,1973.78630136986,-0.249566077791915,0.0833883795812538,1.95996398454005,-0.413004298500328,-0.0861278570835023,TRUE,-1,-1,135873,"mean",93.4164633755344
1974-08-15,82.5570938867066,1974.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,1974.61917808219,-0.238212912983523,0.0783735608497923,1.95996398454005,-0.391822269589274,-0.0846035563777716,TRUE,-1,-1,135873,"mean",93.2133589283137
1975-02-15,100.32615822936,1975.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,1975.12328767123,-0.231521142269937,0.0754272126618947,1.95996398454005,-0.379355762541494,-0.0836865219983796,TRUE,-1,-1,135873,"mean",93.0949654360912
1975-04-15,103.445764208306,1975.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,1975.28493150685,-0.229404480019229,0.0744967240735512,1.95996398454005,-0.375415376169608,-0.0833935838688511,TRUE,-1,-1,135873,"mean",93.0577127040862
1975-07-15,91.4212524513014,1975.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,1975.53424657534,-0.22616559399844,0.0730743161714244,1.95996398454005,-0.369388621889325,-0.0829425661075553,TRUE,-1,-1,135873,"mean",93.0009231979979
1975-08-15,86.9813109917239,1975.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,1975.61917808219,-0.225071391435321,0.0725942878196866,1.95996398454005,-0.367353581045241,-0.0827892018254003,TRUE,-1,-1,135873,"mean",92.9817611919635
1975-10-15,85.3849910790995,1975.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,1975.78630136986,-0.222922912482604,0.0716521647483279,1.95996398454005,-0.363358574803657,-0.0824872501615505,TRUE,-1,-1,135873,"mean",92.9443262887614
1976-02-15,98.6039236618125,1976.12295081967,2,0.122950819672042,"s(decimaldate)","decimaldate",NA,NA,1976.12295081967,-0.21864964103093,0.0697811838979657,1.95996398454005,-0.355418248269509,-0.081881033792351,TRUE,-1,-1,135873,"mean",92.8700004472407
1976-06-15,89.1381142094363,1976.45355191257,6,0.4535519125684,"s(decimaldate)","decimaldate",NA,NA,1976.45355191257,-0.214506342607589,0.0679709674714325,1.95996398454005,-0.34772699084594,-0.0812856943692378,TRUE,-1,-1,135873,"mean",92.7984014136236
1976-09-15,93.6926252530959,1976.70491803279,9,0.704918032786964,"s(decimaldate)","decimaldate",NA,NA,1976.70491803279,-0.211395514949105,0.0666143165180235,1.95996398454005,-0.341957176179182,-0.0808338537190269,TRUE,-1,-1,135873,"mean",92.7448734116737
1977-03-15,99.1912538890441,1977.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,1977.2,-0.205369467786891,0.0639929548963339,1.95996398454005,-0.330793354648002,-0.0799455809257804,TRUE,-1,-1,135873,"mean",92.6417128362159
1978-01-15,97.9429938216687,1978.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,1978.03835616438,-0.195450778894826,0.0597014882147412,1.95996398454005,-0.312463545619161,-0.0784380121704906,TRUE,-1,-1,135873,"mean",92.4737246118135
1978-06-15,85.4863331979323,1978.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,1978.45205479452,-0.190693315625497,0.0576548637459358,1.95996398454005,-0.303694772101095,-0.0776918591498984,TRUE,-1,-1,135873,"mean",92.3938541464967
1978-09-15,80.2436637546457,1978.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,1978.70410958904,-0.187835702141625,0.0564293092187057,1.95996398454005,-0.298435115882762,-0.0772362884004879,TRUE,-1,-1,135873,"mean",92.3461495709863
1979-05-15,96.5979475565789,1979.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,1979.36712328767,-0.180487461327994,0.0532933187531007,1.95996398454005,-0.284940446700685,-0.0760344759553039,TRUE,-1,-1,135873,"mean",92.2240602585947
1979-10-15,90.8765296138667,1979.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,1979.78630136986,-0.175954933024555,0.0513719151738919,1.95996398454005,-0.276642036582229,-0.07526782946688,TRUE,-1,-1,135873,"mean",92.1493571814118
1980-01-15,90.8379553356648,1980.03825136612,1,0.0382513661202211,"s(decimaldate)","decimaldate",NA,NA,1980.03825136612,-0.173276734360969,0.050241485616762,1.95996398454005,-0.271748236699609,-0.074805232022328,TRUE,-1,-1,135873,"mean",92.1053633914514
1980-05-15,93.7461072148599,1980.36885245902,5,0.368852459016352,"s(decimaldate)","decimaldate",NA,NA,1980.36885245902,-0.169809233787129,0.0487837116471167,1.95996398454005,-0.265423551647665,-0.0741949159265934,TRUE,-1,-1,135873,"mean",92.0486526027509
1980-11-15,94.4998412156252,1980.87158469945,11,0.871584699453479,"s(decimaldate)","decimaldate",NA,NA,1980.87158469945,-0.1646454660674,0.0466272453801912,1.95996398454005,-0.256033187710887,-0.0732577444239142,TRUE,-1,-1,135873,"mean",91.9645870752546
1981-01-15,99.2514579191594,1981.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,1981.03835616438,-0.162961726132298,0.0459279911066192,1.95996398454005,-0.252978934583547,-0.0729445176810483,TRUE,-1,-1,135873,"mean",91.9372694554505
1981-05-15,97.2379599640018,1981.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,1981.36712328767,-0.159681164156818,0.04457119673615,1.95996398454005,-0.247039104507522,-0.0723232238061152,TRUE,-1,-1,135873,"mean",91.8842336335118
1981-12-15,96.9093229818329,1981.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,1981.95342465753,-0.153967615927317,0.0422297875140653,1.95996398454005,-0.236736478529664,-0.07119875332497,TRUE,-1,-1,135873,"mean",91.7922952867818
1982-05-15,95.1633151590567,1982.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,1982.36712328767,-0.150040463565859,0.0406379856816708,1.95996398454005,-0.229689451906188,-0.0703914752255296,TRUE,-1,-1,135873,"mean",91.7294144028377
1983-05-15,98.6157355214406,1983.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,1983.36712328767,-0.140894494061206,0.0369985060884983,1.95996398454005,-0.213410233476449,-0.0683787546459634,TRUE,-1,-1,135873,"mean",91.5839888839981
1983-09-15,89.1658452988637,1983.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,1983.70410958904,-0.137921648289822,0.0358393594051867,1.95996398454005,-0.208165501952975,-0.0676777946266697,TRUE,-1,-1,135873,"mean",91.5370118580636
1984-05-15,96.8203066611794,1984.36885245902,5,0.368852459016352,"s(decimaldate)","decimaldate",NA,NA,1984.36885245902,-0.13222360451449,0.0336567388925717,1.95996398454005,-0.198189600580999,-0.0662576084479808,TRUE,-1,-1,135873,"mean",91.4472349702302
1984-09-15,84.9507020629379,1984.70491803279,9,0.704918032786964,"s(decimaldate)","decimaldate",NA,NA,1984.70491803279,-0.129422650057476,0.0326058295610442,1.95996398454005,-0.193328901683174,-0.065516398431778,TRUE,-1,-1,135873,"mean",91.4032712192746
1984-11-15,84.9825977243364,1984.87158469945,11,0.871584699453479,"s(decimaldate)","decimaldate",NA,NA,1984.87158469945,-0.128055047723274,0.032098158241804,1.95996398454005,-0.190966281847277,-0.0651438135992705,TRUE,-1,-1,135873,"mean",91.381814848307
1985-04-15,93.4167946329345,1985.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,1985.28493150685,-0.124718299656514,0.0308764363424367,1.95996398454005,-0.185235002858633,-0.0642015964543945,TRUE,-1,-1,135873,"mean",91.3295761680876
1985-05-15,88.5690058227504,1985.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,1985.36712328767,-0.12406521537234,0.0306406268526831,1.95996398454005,-0.184119740467329,-0.06401069027735,TRUE,-1,-1,135873,"mean",91.3193522777333
1985-08-15,91.690375260442,1985.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,1985.61917808219,-0.122078102387215,0.0299288199606265,1.95996398454005,-0.180737511609827,-0.0634186931646041,TRUE,-1,-1,135873,"mean",91.2883322707798
1985-12-15,82.1335515988144,1985.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,1985.95342465753,-0.119489342175384,0.0290174360372219,1.95996398454005,-0.176362471732034,-0.0626162126187344,TRUE,-1,-1,135873,"mean",91.2479621340353
1986-01-15,94.7511485993445,1986.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,1986.03835616438,-0.118839993142896,0.0287917209348223,1.95996398454005,-0.175270729228075,-0.0624092570577159,TRUE,-1,-1,135873,"mean",91.2378413116415
1986-06-15,97.6238706800735,1986.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,1986.45205479452,-0.115721893546981,0.0277264619183508,1.95996398454005,-0.17006476032567,-0.0613790267682923,TRUE,-1,-1,135873,"mean",91.1893248741485
1986-08-15,82.9034122407916,1986.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,1986.61917808219,-0.114485199226774,0.0273126078834087,1.95996398454005,-0.16801692700212,-0.0609534714514288,TRUE,-1,-1,135873,"mean",91.1700885474023
1986-11-15,91.7903387623638,1986.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,1986.87123287671,-0.112642218321961,0.0267053428526752,1.95996398454005,-0.164983728507999,-0.0603007081359235,TRUE,-1,-1,135873,"mean",91.1414649974224
1987-03-15,92.454664999625,1987.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,1987.2,-0.110276865705501,0.0259448209409922,1.95996398454005,-0.161127780335186,-0.0594259510758158,TRUE,-1,-1,135873,"mean",91.1048218591314
1987-04-15,94.2653633180795,1987.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,1987.28493150685,-0.109675928525335,0.0257553932879253,1.95996398454005,-0.160155571777334,-0.0591962852733373,TRUE,-1,-1,135873,"mean",91.0954813371885
1987-06-15,90.5057290512748,1987.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,1987.45205479452,-0.108499080232686,0.0253881587310607,1.95996398454005,-0.158258956979351,-0.0587392034860208,TRUE,-1,-1,135873,"mean",91.0772504553198
1987-08-15,77.1787682534774,1987.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,1987.61917808219,-0.107333621566953,0.0250303632044834,1.95996398454005,-0.156392231967697,-0.058275011166209,TRUE,-1,-1,135873,"mean",91.0592153202041
1987-11-15,95.8137508844034,1987.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,1987.87123287671,-0.105597203508463,0.0245086754397804,1.95996398454005,-0.153633324679214,-0.0575610823377118,TRUE,-1,-1,135873,"mean",91.0323807255877
1988-01-15,95.2465169504805,1988.03825136612,1,0.0382513661202211,"s(decimaldate)","decimaldate",NA,NA,1988.03825136612,-0.104462106952993,0.0241752278594339,1.95996398454005,-0.151844682875532,-0.0570795310304528,TRUE,-1,-1,135873,"mean",91.0148389822741
1988-04-15,95.3717855514443,1988.2868852459,4,0.286885245901658,"s(decimaldate)","decimaldate",NA,NA,1988.2868852459,-0.102791490551847,0.023696314035065,1.95996398454005,-0.149235412626926,-0.0563475684767692,TRUE,-1,-1,135873,"mean",90.9890743811992
1988-05-15,78.4466371729815,1988.36885245902,5,0.368852459016352,"s(decimaldate)","decimaldate",NA,NA,1988.36885245902,-0.102246035411472,0.023543127273053,1.95996398454005,-0.148389716950098,-0.0561023538728455,TRUE,-1,-1,135873,"mean",90.9806711958993
1988-08-15,77.1409184098621,1988.62021857923,8,0.620218579234916,"s(decimaldate)","decimaldate",NA,NA,1988.62021857923,-0.10059139065631,0.0230881697481996,1.95996398454005,-0.145843371831729,-0.0553394094808917,TRUE,-1,-1,135873,"mean",90.9551784777354
1988-11-15,92.331026271256,1988.87158469945,11,0.871584699453479,"s(decimaldate)","decimaldate",NA,NA,1988.87158469945,-0.0989593137772167,0.0226548055953438,1.95996398454005,-0.143361916820847,-0.0545567107335864,TRUE,-1,-1,135873,"mean",90.9300988234414
1989-02-15,100.745156723087,1989.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,1989.12328767123,-0.0973513050399569,0.0222435931350925,1.95996398454005,-0.140947946471501,-0.0537546636084133,TRUE,-1,-1,135873,"mean",90.905393345296
1989-04-15,96.6720179673693,1989.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,1989.28493150685,-0.0963297425798621,0.0219910479109867,1.95996398454005,-0.139431404467691,-0.0532280806920334,TRUE,-1,-1,135873,"mean",90.8897398421127
1989-05-15,90.6332350156369,1989.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,1989.36712328767,-0.095814229397601,0.0218657602477417,1.95996398454005,-0.138670331977762,-0.0529581268174396,TRUE,-1,-1,135873,"mean",90.8818435178715
1989-08-15,77.4515399601355,1989.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,1989.61917808219,-0.0942488803591411,0.02149709850313,1.95996398454005,-0.136382419197386,-0.0521153415208964,TRUE,-1,-1,135873,"mean",90.8578907742194
1989-11-15,83.180481730787,1989.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,1989.87123287671,-0.0927067647206544,0.0211510650822307,1.95996398454005,-0.134162090516489,-0.0512514389248194,TRUE,-1,-1,135873,"mean",90.8343297053012
1990-01-15,99.6667303078415,1990.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,1990.03835616438,-0.0916962736665313,0.0209339700107265,1.95996398454005,-0.132726100940997,-0.0506664463920658,TRUE,-1,-1,135873,"mean",90.8189208573862
1990-02-15,98.3668462706857,1990.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,1990.12328767123,-0.0911865944020117,0.0208272256970481,1.95996398454005,-0.132007206666113,-0.0503659821379104,TRUE,-1,-1,135873,"mean",90.8111546419191
1990-04-15,100.343178695195,1990.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,1990.28493150685,-0.0902226918864801,0.020630301485043,1.95996398454005,-0.130657339787368,-0.0497880439855927,TRUE,-1,-1,135873,"mean",90.7964929488595
1991-02-15,89.4709523016051,1991.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,1991.12328767123,-0.085364198399788,0.01975617717968,1.95996398454005,-0.124085594144153,-0.0466428026554232,TRUE,-1,-1,135873,"mean",90.7229072223499
1991-09-15,79.757131048316,1991.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,1991.70410958904,-0.0821314330720246,0.0192931564624484,1.95996398454005,-0.11994532488652,-0.0443175412575295,TRUE,-1,-1,135873,"mean",90.6742699516169
1992-03-15,95.0300119216605,1992.20218579235,3,0.202185792349837,"s(decimaldate)","decimaldate",NA,NA,1992.20218579235,-0.0794470061438443,0.0189863558975142,1.95996398454005,-0.116659579900632,-0.0422344323870569,TRUE,-1,-1,135873,"mean",90.6340339334912
1992-05-15,101.910726738492,1992.36885245902,5,0.368852459016352,"s(decimaldate)","decimaldate",NA,NA,1992.36885245902,-0.0785654391679872,0.0189010830381198,1.95996398454005,-0.115610881191503,-0.0415199971444716,TRUE,-1,-1,135873,"mean",90.6208663315038
1992-10-15,93.4755691335699,1992.7868852459,10,0.786885245901658,"s(decimaldate)","decimaldate",NA,NA,1992.7868852459,-0.0763928559064106,0.0187233048603842,1.95996398454005,-0.113089859104327,-0.0396958527084938,TRUE,-1,-1,135873,"mean",90.5884791713533
1994-12-15,96.1254815246772,1994.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,1994.95342465753,-0.0659671236332463,0.0185912002646342,1.95996398454005,-0.102405206581301,-0.0295290406851918,TRUE,-1,-1,135873,"mean",90.4345154716738
1995-04-15,83.8442923338555,1995.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,1995.28493150685,-0.0644942751613184,0.0186681434394091,1.95996398454005,-0.101083163960788,-0.0279053863618489,TRUE,-1,-1,135873,"mean",90.4128919253062
1999-08-15,89.805495686912,1999.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,1999.61917808219,-0.0481088914844623,0.0209788388351176,1.95996398454005,-0.0892266600387631,-0.00699112293016158,TRUE,-1,-1,135873,"mean",90.1707922573368
1999-09-15,81.1680841406365,1999.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,1999.70410958904,-0.0478406853911137,0.0210375350448831,1.95996398454005,-0.0890734964025838,-0.00660787437964372,TRUE,-1,-1,135873,"mean",90.1667177266613
1999-10-15,87.2856688339091,1999.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,1999.78630136986,-0.0475836247679999,0.0210928851442091,1.95996398454005,-0.0889249199806897,-0.00624232955531002,TRUE,-1,-1,135873,"mean",90.1627961913649
1999-11-15,87.7475556535771,1999.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,1999.87123287671,-0.0473201882515537,0.0211500463838711,1.95996398454005,-0.0887735174352925,-0.00586685906781479,TRUE,-1,-1,135873,"mean",90.1587660500886
1999-12-15,97.7829965135713,1999.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,1999.95342465753,-0.0470667908955914,0.0212057550801046,1.95996398454005,-0.0886293071175736,-0.00550427467360912,TRUE,-1,-1,135873,"mean",90.1548871857448
2000-02-15,98.3181913135853,2000.12295081967,2,0.122950819672042,"s(decimaldate)","decimaldate",NA,NA,2000.12295081967,-0.0465477087534981,0.0213210273788813,1.95996398454005,-0.0883361545294978,-0.00475926297749835,TRUE,-1,-1,135873,"mean",90.1469523140077
2000-03-15,93.7111018036183,2000.20218579235,3,0.202185792349837,"s(decimaldate)","decimaldate",NA,NA,2000.20218579235,-0.0463078133190603,0.021375220383289,1.95996398454005,-0.0882024754319131,-0.00441315120620745,TRUE,-1,-1,135873,"mean",90.1432736238735
2000-04-15,105.256966532148,2000.2868852459,4,0.286885245901658,"s(decimaldate)","decimaldate",NA,NA,2000.2868852459,-0.0460537506464985,0.0214327786435834,1.95996398454005,-0.0880612248765412,-0.0040462764164557,TRUE,-1,-1,135873,"mean",90.1393621471233
2000-05-15,87.7647575011136,2000.36885245902,5,0.368852459016352,"s(decimaldate)","decimaldate",NA,NA,2000.36885245902,-0.0458095737481851,0.021488439265912,1.95996398454005,-0.0879261407933488,-0.00369300670302139,TRUE,-1,-1,135873,"mean",90.1355972828327
2000-07-15,87.6644611523761,2000.53551912568,7,0.535519125683095,"s(decimaldate)","decimaldate",NA,NA,2000.53551912568,-0.0453160491574328,0.0216025267214384,1.95996398454005,-0.0876562235065163,-0.0029758748083494,TRUE,-1,-1,135873,"mean",90.1280035902314
2000-08-15,79.2558280499335,2000.62021857923,8,0.620218579234916,"s(decimaldate)","decimaldate",NA,NA,2000.62021857923,-0.0450667039646183,0.0216608271158878,1.95996398454005,-0.087521144987107,-0.00261226294212959,TRUE,-1,-1,135873,"mean",90.1241758955609
2000-09-15,74.5748682384628,2000.70491803279,9,0.704918032786964,"s(decimaldate)","decimaldate",NA,NA,2000.70491803279,-0.0448208608586394,0.0217188175414227,1.95996398454005,-0.0873889610266246,-0.00225276069065412,TRUE,-1,-1,135873,"mean",90.1203691688337
2000-10-15,72.7853623620268,2000.7868852459,10,0.786885245901658,"s(decimaldate)","decimaldate",NA,NA,2000.7868852459,-0.0445843953829258,0.0217747890160553,1.95996398454005,-0.0872621976253525,-0.00190659314049908,TRUE,-1,-1,135873,"mean",90.11670504884
2000-11-15,95.6257332896535,2000.87158469945,11,0.871584699453479,"s(decimaldate)","decimaldate",NA,NA,2000.87158469945,-0.0443408313588753,0.0218329110626195,1.95996398454005,-0.0871325507192756,-0.00154911199847496,TRUE,-1,-1,135873,"mean",90.112939133033
2000-12-15,93.5818781833633,2000.95355191257,12,0.9535519125684,"s(decimaldate)","decimaldate",NA,NA,2000.95355191257,-0.0441063754784647,0.0218892824468294,1.95996398454005,-0.0870085807216751,-0.00120417023525438,TRUE,-1,-1,135873,"mean",90.1093143016408
2001-01-15,96.2463457766539,2001.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2001.03835616438,-0.0438641634243333,0.0219478099036286,1.95996398454005,-0.0868810803749768,-0.000847246473689861,TRUE,-1,-1,135873,"mean",90.1055842234623
2001-02-15,98.256623386078,2001.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2001.12328767123,-0.0436232096123749,0.0220064816667619,1.95996398454005,-0.0867551211056692,-0.000491298119080573,TRUE,-1,-1,135873,"mean",90.1018690410535
2001-03-15,94.2244080914472,2001.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2001.2,-0.0434065099030961,0.0220595914681603,1.95996398454005,-0.0866425146943574,-0.000170505111834772,TRUE,-1,-1,135873,"mean",90.0985309000444
2001-04-15,99.6358746710557,2001.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2001.28493150685,-0.0431694278355135,0.0221179586247644,1.95996398454005,-0.0865198301515989,0.000180974480571826,FALSE,-1,0,135873,"mean",90.0948543625683
2001-05-15,94.2187324035459,2001.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2001.36712328767,-0.0429400845763343,0.0221748340636316,1.95996398454005,-0.0864019607042041,0.000521791551535533,FALSE,-1,0,135873,"mean",90.0913156138922
2001-06-15,88.1761241653324,2001.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2001.45205479452,-0.042704348126518,0.0222336677731443,1.95996398454005,-0.0862815362061097,0.000872839953073683,FALSE,-1,0,135873,"mean",90.0876786804481
2001-07-15,81.1622698842612,2001.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2001.53424657534,-0.042476401416352,0.0222907592232,1.95996398454005,-0.086165486681878,0.00121268384917404,FALSE,-1,0,135873,"mean",90.0841781389517
2001-08-15,75.750580939728,2001.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2001.61917808219,-0.0422419000886647,0.0223499040117702,1.95996398454005,-0.0860469070096617,0.00156310683233223,FALSE,-1,0,135873,"mean",90.0805805178571
2001-10-15,78.3053527271719,2001.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2001.78630136986,-0.0417856484134757,0.022466004508313,1.95996398454005,-0.0858182081262837,0.00224691129933224,FALSE,-1,0,135873,"mean",90.0735590814088
2001-11-15,89.5256533591653,2001.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2001.87123287671,-0.0415544355945045,0.0225254596320439,1.95996398454005,-0.0857035252085214,0.00259465401951231,FALSE,-1,0,135873,"mean",90.0700199929329
2001-12-15,91.780320424234,2001.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2001.95342465753,-0.0413319951091058,0.0225829117790797,1.95996398454005,-0.0855936888621473,0.00292969864393576,FALSE,-1,0,135873,"mean",90.0666137323237
2002-01-15,95.7250985794904,2002.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2002.03835616438,-0.0411011731865236,0.0226427615196516,1.95996398454005,-0.0854801702755702,0.00327782390252303,FALSE,-1,0,135873,"mean",90.0631131741399
2002-02-15,100.090731762552,2002.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2002.12328767123,-0.0408718409129524,0.0227026245087151,1.95996398454005,-0.0853681673045702,0.00362448547866548,FALSE,-1,0,135873,"mean",90.0596320941705
2002-03-15,99.155626494164,2002.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2002.2,-0.0406672515981771,0.0227562348170017,1.95996398454005,-0.0852686522632368,0.00393414906688268,FALSE,-1,0,135873,"mean",90.0565045456445
2002-04-15,86.645353268374,2002.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2002.28493150685,-0.0404402373183576,0.0228160521408112,1.95996398454005,-0.0851588777837356,0.00427840314702046,FALSE,-1,0,135873,"mean",90.053060263868
2002-05-15,94.5060526007634,2002.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2002.36712328767,-0.0402208621502615,0.0228741567124313,1.95996398454005,-0.0850533854833519,0.00461166118282883,FALSE,-1,0,135873,"mean",90.0497454292003
2002-06-15,91.6803697436098,2002.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2002.45205479452,-0.039995195789284,0.0229341682937101,1.95996398454005,-0.0849453396603361,0.00495494808176815,FALSE,-1,0,135873,"mean",90.0463390415217
2002-07-15,87.8762028126132,2002.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2002.53424657534,-0.0397759454978341,0.0229928626435171,1.95996398454005,-0.084841128180604,0.00528923718493588,FALSE,-1,0,135873,"mean",90.0430608346897
