"date","variable","decimaldate","month","decimal_during","smooth","var","by_var","fs_var","data","derivative","se","crit","lower","upper","signif","sign","signif_sign","Provplats_ID","name","trend"
1999-10-15,0.166666666666667,1999.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,1999.78630136986,0.0153720695230831,0.0135249002157406,1.95996398454005,-0.0111362477942666,0.0418803868404327,FALSE,1,0,135300,"mean",0.144447265058997
1999-12-15,0.118333333333333,1999.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,1999.95342465753,0.0171876013969618,0.0134654507485008,1.95996398454005,-0.00920419710569768,0.0435793998996214,FALSE,1,0,135300,"mean",0.147178243457533
2000-01-15,0.14,2000.03825136612,1,0.0382513661202211,"s(decimaldate)","decimaldate",NA,NA,2000.03825136612,0.0178542958177322,0.013545070333351,1.95996398454005,-0.00869355420369777,0.0444021458391621,FALSE,1,0,135300,"mean",0.148665482657088
2000-02-15,0.19,2000.12295081967,2,0.122950819672042,"s(decimaldate)","decimaldate",NA,NA,2000.12295081967,0.018396988648458,0.0135257053689501,1.95996398454005,-0.00811290674018429,0.0449068840371003,FALSE,1,0,135300,"mean",0.150201388124903
2000-04-15,0.105,2000.2868852459,4,0.286885245901658,"s(decimaldate)","decimaldate",NA,NA,2000.2868852459,0.0192233902737772,0.0134835268483608,1.95996398454005,-0.00720383673358873,0.0456506172811431,FALSE,1,0,135300,"mean",0.15328836539564
2000-05-15,0.1325,2000.36885245902,5,0.368852459016352,"s(decimaldate)","decimaldate",NA,NA,2000.36885245902,0.0195169413008328,0.0135805065006605,1.95996398454005,-0.00710036233227388,0.0461342449339394,FALSE,1,0,135300,"mean",0.154876885853149
2000-06-15,0.175,2000.45355191257,6,0.4535519125684,"s(decimaldate)","decimaldate",NA,NA,2000.45355191257,0.0196307478373193,0.0135721450806058,1.95996398454005,-0.00697016771362055,0.0462316633882591,FALSE,1,0,135300,"mean",0.156536606549044
2000-07-15,0.16,2000.53551912568,7,0.535519125683095,"s(decimaldate)","decimaldate",NA,NA,2000.53551912568,0.0194249702002837,0.0135955138572818,1.95996398454005,-0.00722174731130378,0.0460716877118712,FALSE,1,0,135300,"mean",0.158139877509946
2000-08-15,0.2025,2000.62021857923,8,0.620218579234916,"s(decimaldate)","decimaldate",NA,NA,2000.62021857923,0.0187798080399356,0.0134775852234707,1.95996398454005,-0.00763577359663615,0.0451953896765073,FALSE,1,0,135300,"mean",0.159761147604105
2000-09-15,0.18,2000.70491803279,9,0.704918032786964,"s(decimaldate)","decimaldate",NA,NA,2000.70491803279,0.0177178412945452,0.0133022192433333,1.95996398454005,-0.00835402933684367,0.0437897119259341,FALSE,1,0,135300,"mean",0.161309360947842
2000-11-15,0.175,2000.87158469945,11,0.871584699453479,"s(decimaldate)","decimaldate",NA,NA,2000.87158469945,0.0149989753479881,0.0132599460225984,1.95996398454005,-0.0109900412932498,0.040987991989226,FALSE,1,0,135300,"mean",0.164043237071693
2000-12-15,0.13,2000.95355191257,12,0.9535519125684,"s(decimaldate)","decimaldate",NA,NA,2000.95355191257,0.0135016519514957,0.0132192453569306,1.95996398454005,-0.0124075928508867,0.0394108967538781,FALSE,1,0,135300,"mean",0.165211673673836
2001-01-15,0.145,2001.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2001.03835616438,0.0118524221633698,0.0132860037789342,1.95996398454005,-0.0141876667418044,0.037892511068544,FALSE,1,0,135300,"mean",0.166287779847557
2001-03-15,0.15,2001.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2001.2,0.00793363549287559,0.0130651130100543,1.95996398454005,-0.0176735154607765,0.0335407864465277,FALSE,1,0,135300,"mean",0.167903941060429
2001-05-15,0.171666666666667,2001.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2001.36712328767,0.00249145291823707,0.0132924194785499,1.95996398454005,-0.0235612105271194,0.0285441163635935,FALSE,1,0,135300,"mean",0.168795618806455
2001-06-15,0.32,2001.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2001.45205479452,-0.000694962010807773,0.0133572368211392,1.95996398454005,-0.0268746651132129,0.0254847410915973,FALSE,-1,0,135300,"mean",0.168872542387809
2001-07-15,0.15,2001.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2001.53424657534,-0.00373416380323222,0.0134844413327338,1.95996398454005,-0.0301631831670338,0.0226948555605693,FALSE,-1,0,135300,"mean",0.168689307667483
2001-08-15,0.17,2001.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2001.61917808219,-0.00661414902063202,0.0134843788684773,1.95996398454005,-0.0330430459567404,0.0198147479154764,FALSE,-1,0,135300,"mean",0.168247471445472
2001-09-15,0.176666666666667,2001.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2001.70410958904,-0.00915569334844541,0.0134660156824694,1.95996398454005,-0.035548599101337,0.0172372124044462,FALSE,-1,0,135300,"mean",0.16757541384631
2001-10-15,0.16,2001.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2001.78630136986,-0.0113337974861223,0.0134666801703717,1.95996398454005,-0.0377280056113705,0.0150604106391259,FALSE,-1,0,135300,"mean",0.166731712499699
2001-11-15,0.12,2001.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2001.87123287671,-0.0133635729665944,0.0134843602343244,1.95996398454005,-0.0397924333804344,0.0130652874472456,FALSE,-1,0,135300,"mean",0.165681547314453
2001-12-15,0.178333333333333,2001.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2001.95342465753,-0.0151426328200178,0.0133539317507169,1.95996398454005,-0.0413158581034287,0.0110305924633932,FALSE,-1,0,135300,"mean",0.164508813754145
2002-01-15,0.16,2002.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2002.03835616438,-0.0167693340200367,0.0130653188880879,1.95996398454005,-0.0423768884872199,0.00883822044714645,FALSE,-1,0,135300,"mean",0.163151939308751
2002-04-15,0.153333333333333,2002.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2002.28493150685,-0.0199083285278377,0.0130407305317724,1.95996398454005,-0.0454676907022035,0.00565103364652799,FALSE,-1,0,135300,"mean",0.158579107646276
2002-05-15,0.15,2002.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2002.36712328767,-0.0204092690317776,0.0133370664698165,1.95996398454005,-0.0465494389720346,0.00573090090847949,FALSE,-1,0,135300,"mean",0.156920421870528
2002-06-15,0.163333333333333,2002.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2002.45205479452,-0.020670619640837,0.0133978019858184,1.95996398454005,-0.0469298290050402,0.00558858972336619,FALSE,-1,0,135300,"mean",0.155174222396295
2002-07-15,0.143333333333333,2002.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2002.53424657534,-0.0207290703764634,0.0134295752097619,1.95996398454005,-0.0470505541152687,0.00559241336234195,FALSE,-1,0,135300,"mean",0.153471760151844
2002-08-15,0.173333333333333,2002.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2002.61917808219,-0.0206705712089795,0.0133411941337272,1.95996398454005,-0.0468188312218418,0.00547768880388278,FALSE,-1,0,135300,"mean",0.151713135268546
2002-09-15,0.146666666666667,2002.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2002.70410958904,-0.0205734040594637,0.0132283967178875,1.95996398454005,-0.046500585199731,0.0053537770808037,FALSE,-1,0,135300,"mean",0.149961669435092
2002-11-15,0.17,2002.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2002.87123287671,-0.0203987208628563,0.0131749449915785,1.95996398454005,-0.0462211385446464,0.00542369681893382,FALSE,-1,0,135300,"mean",0.146538427454025
2002-12-15,0.151666666666667,2002.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2002.95342465753,-0.0202385908661705,0.0131594102686566,1.95996398454005,-0.046030561050524,0.005553379318183,FALSE,-1,0,135300,"mean",0.144867335662231
2003-02-15,0.126666666666667,2003.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2003.12328767123,-0.0189968283464947,0.0133110947790248,1.95996398454005,-0.0450860947081823,0.00709243801519303,FALSE,-1,0,135300,"mean",0.14151402498519
2003-03-15,0.143333333333333,2003.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2003.2,-0.0179365397397022,0.0133705845644975,1.95996398454005,-0.0441424039383645,0.00826932445896015,FALSE,-1,0,135300,"mean",0.140095324163348
2003-04-15,0.0933333333333333,2003.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2003.28493150685,-0.0164175353034425,0.0136235616226752,1.95996398454005,-0.0431192254250479,0.0102841548181629,FALSE,-1,0,135300,"mean",0.138634124635762
2003-05-15,0.126666666666667,2003.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2003.36712328767,-0.0146960605958778,0.0135282909221796,1.95996398454005,-0.0412110235757299,0.0118189023839743,FALSE,-1,0,135300,"mean",0.137354270973924
2003-06-15,0.12,2003.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2003.45205479452,-0.0128021218130098,0.0135150325234031,1.95996398454005,-0.0392910988087674,0.0136868551827478,FALSE,-1,0,135300,"mean",0.136186225480609
2003-07-15,0.161666666666667,2003.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2003.53424657534,-0.0109787452877034,0.0136613370496394,1.95996398454005,-0.0377544738856594,0.0157969833102525,FALSE,-1,0,135300,"mean",0.135209332178583
2003-08-15,0.15,2003.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2003.61917808219,-0.00917902870529956,0.0134363274928821,1.95996398454005,-0.0355137466758338,0.0171556892652347,FALSE,-1,0,135300,"mean",0.134354066095408
2003-09-15,0.153333333333333,2003.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2003.70410958904,-0.00747390009463902,0.0133498348884935,1.95996398454005,-0.0336390956756425,0.0186912954863645,FALSE,-1,0,135300,"mean",0.133647476703343
2003-11-15,0.11,2003.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2003.87123287671,-0.00423627918169771,0.0132142357558536,1.95996398454005,-0.0301357053463921,0.0216631469829967,FALSE,-1,0,135300,"mean",0.132670027810135
2003-12-15,0.136666666666667,2003.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2003.95342465753,-0.00264951346470297,0.0130144762104416,1.95996398454005,-0.0281574181148218,0.0228583911854159,FALSE,-1,0,135300,"mean",0.132386884678024
2004-03-15,0.126666666666667,2004.20218579235,3,0.202185792349837,"s(decimaldate)","decimaldate",NA,NA,2004.20218579235,0.00242615714446807,0.0131718454806248,1.95996398454005,-0.0233901856074831,0.0282424998964193,FALSE,1,0,135300,"mean",0.132349431097898
2004-04-15,0.11,2004.2868852459,4,0.286885245901658,"s(decimaldate)","decimaldate",NA,NA,2004.2868852459,0.0042633795836879,0.013621981309456,1.95996398454005,-0.0224352131809236,0.0309619723482994,FALSE,1,0,135300,"mean",0.132632284724663
2004-05-15,0.136666666666667,2004.36885245902,5,0.368852459016352,"s(decimaldate)","decimaldate",NA,NA,2004.36885245902,0.00609111694932378,0.0137637860499903,1.95996398454005,-0.0208854079995721,0.0330676418982197,FALSE,1,0,135300,"mean",0.133056333196379
2004-06-15,0.1,2004.45355191257,6,0.4535519125684,"s(decimaldate)","decimaldate",NA,NA,2004.45355191257,0.00798202156673073,0.0135939864953155,1.95996398454005,-0.0186617023704115,0.034625745503873,FALSE,1,0,135300,"mean",0.133652542732145
2004-07-15,0.15,2004.53551912568,7,0.535519125683095,"s(decimaldate)","decimaldate",NA,NA,2004.53551912568,0.00971021050715509,0.0136845922502929,1.95996398454005,-0.0171110974465349,0.036531518460845,FALSE,1,0,135300,"mean",0.134378866352029
2004-09-15,0.123333333333333,2004.70491803279,9,0.704918032786964,"s(decimaldate)","decimaldate",NA,NA,2004.70491803279,0.0123097127873699,0.01346750710256,1.95996398454005,-0.0140861160951851,0.038705541669925,FALSE,1,0,135300,"mean",0.136266199694836
2004-11-15,0.13,2004.87158469945,11,0.871584699453479,"s(decimaldate)","decimaldate",NA,NA,2004.87158469945,0.0131928525018795,0.0136207318411036,1.95996398454005,-0.0135032913497615,0.0398889963535206,FALSE,1,0,135300,"mean",0.138416372936946
2004-12-15,0.18,2004.95355191257,12,0.9535519125684,"s(decimaldate)","decimaldate",NA,NA,2004.95355191257,0.013048492642811,0.0135815208233188,1.95996398454005,-0.0135707990261747,0.0396677843117967,FALSE,1,0,135300,"mean",0.139493676724236
2005-02-15,0.11,2005.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2005.12328767123,0.0122006148269543,0.0135631376471554,1.95996398454005,-0.0143826464788296,0.0387838761327382,FALSE,1,0,135300,"mean",0.141644070246524
2005-04-15,0.14,2005.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2005.28493150685,0.0107945887047337,0.0138451876927445,1.95996398454005,-0.0163414805322427,0.0379306579417101,FALSE,1,0,135300,"mean",0.143511798292647
2005-05-15,0.186666666666667,2005.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2005.36712328767,0.00983659143279439,0.0137419297271198,1.95996398454005,-0.0170970959104407,0.0367702787760294,FALSE,1,0,135300,"mean",0.144360584068647
2005-06-15,0.16,2005.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2005.45205479452,0.00876921249772301,0.0136630089264506,1.95996398454005,-0.0180097929185694,0.0355482179140154,FALSE,1,0,135300,"mean",0.145150745267636
2005-08-15,0.17,2005.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2005.61917808219,0.00695227433001062,0.0135546179388173,1.95996398454005,-0.0196142886542717,0.033518837314293,FALSE,1,0,135300,"mean",0.146456355189464
2005-09-15,0.14,2005.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2005.70410958904,0.00624732763016301,0.0133203874642045,1.95996398454005,-0.0198601520597967,0.0323548073201227,FALSE,1,0,135300,"mean",0.147015908740702
2005-12-15,0.173333333333333,2005.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2005.95342465753,0.00477689728467882,0.0132868858218908,1.95996398454005,-0.021264920392923,0.0308187149622806,FALSE,1,0,135300,"mean",0.148373649065945
2006-01-15,0.136666666666667,2006.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2006.03835616438,0.00451397252500986,0.0136788536671527,1.95996398454005,-0.0222960880124031,0.0313240330624228,FALSE,1,0,135300,"mean",0.148766750789288
2006-03-15,0.136666666666667,2006.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2006.2,0.00468724081901877,0.01346351643463,1.95996398454005,-0.0217007664981191,0.0310752481361567,FALSE,1,0,135300,"mean",0.149497557531253
2006-05-15,0.14,2006.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2006.36712328767,0.00568346319119017,0.0136610375087499,1.95996398454005,-0.0210916783174104,0.0324586046997907,FALSE,1,0,135300,"mean",0.150355112203511
2006-06-15,0.165,2006.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2006.45205479452,0.00642869760358449,0.0135133307984464,1.95996398454005,-0.0200569440725464,0.0329143392797154,FALSE,1,0,135300,"mean",0.150868376299085
2006-08-15,0.14,2006.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2006.61917808219,0.00827516713867248,0.0135828660089527,1.95996398454005,-0.0183467610457082,0.0348970953230531,FALSE,1,0,135300,"mean",0.15209058431585
2006-09-15,0.13,2006.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2006.70410958904,0.00928391944816326,0.0134863372048682,1.95996398454005,-0.0171488157567409,0.0357166546530674,FALSE,1,0,135300,"mean",0.152836872256236
2006-11-15,0.123333333333333,2006.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2006.87123287671,0.0106216186080289,0.0136245304917596,1.95996398454005,-0.0160819704620878,0.0373252076781455,FALSE,1,0,135300,"mean",0.15451569753556
2006-12-15,0.19,2006.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2006.95342465753,0.0108939079294321,0.0135640378898757,1.95996398454005,-0.0156911178196609,0.037478933678525,FALSE,1,0,135300,"mean",0.155401448278018
2007-01-15,0.14,2007.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2007.03835616438,0.0109837994928838,0.0137088489090775,1.95996398454005,-0.0158850506384094,0.037852649624177,FALSE,1,0,135300,"mean",0.156331649471885
2007-03-15,0.14,2007.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2007.2,0.0107355385606755,0.0135634986498051,1.95996398454005,-0.0158484302973002,0.0373195074186513,FALSE,1,0,135300,"mean",0.158094336231632
2007-04-15,0.136666666666667,2007.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2007.28493150685,0.0103354478133562,0.0138293564743725,1.95996398454005,-0.0167695928057797,0.0374404884324922,FALSE,1,0,135300,"mean",0.158990981163005
2007-05-15,0.163333333333333,2007.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2007.36712328767,0.00968993609805932,0.0137128571612473,1.95996398454005,-0.0171867700631276,0.0365666422592463,FALSE,1,0,135300,"mean",0.159815780961803
2007-06-15,0.216666666666667,2007.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2007.45205479452,0.00878984189374817,0.0135485786507719,1.95996398454005,-0.017764884303473,0.0353445680909693,FALSE,1,0,135300,"mean",0.160601917101797
2007-08-15,0.146666666666667,2007.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2007.61917808219,0.00670849984412147,0.0134623998981908,1.95996398454005,-0.0196773191018081,0.0330943187900511,FALSE,1,0,135300,"mean",0.161900306972385
2007-09-15,0.2,2007.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2007.70410958904,0.00556095585337157,0.0134838130133045,1.95996398454005,-0.0208668320269777,0.0319887437337208,FALSE,1,0,135300,"mean",0.162421717360901
2007-11-15,0.166666666666667,2007.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2007.87123287671,0.00321499500995515,0.0134695555557614,1.95996398454005,-0.0231848487670986,0.029614838787009,FALSE,1,0,135300,"mean",0.1631559796226
2007-12-15,0.191666666666667,2007.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2007.95342465753,0.00214652301947576,0.0136845806452067,1.95996398454005,-0.0246747621886633,0.0289678082276148,FALSE,1,0,135300,"mean",0.163374974247534
2008-01-15,0.14,2008.03825136612,1,0.0382513661202211,"s(decimaldate)","decimaldate",NA,NA,2008.03825136612,0.00133175128788473,0.0137186242687922,1.95996398454005,-0.0255562581963851,0.0282197607721546,FALSE,1,0,135300,"mean",0.163519862975839
2008-02-15,0.153333333333333,2008.12295081967,2,0.122950819672042,"s(decimaldate)","decimaldate",NA,NA,2008.12295081967,0.000883632505689006,0.01324318012806,1.95996398454005,-0.0250725235860851,0.0268397885974631,FALSE,1,0,135300,"mean",0.163611128978636
2008-05-15,0.165,2008.36885245902,5,0.368852459016352,"s(decimaldate)","decimaldate",NA,NA,2008.36885245902,0.00107329897327523,0.0132101501433236,1.95996398454005,-0.0248181195380056,0.0269647174845561,FALSE,1,0,135300,"mean",0.163811782828478
2008-06-15,0.181666666666667,2008.45355191257,6,0.4535519125684,"s(decimaldate)","decimaldate",NA,NA,2008.45355191257,0.00161065287371565,0.0135994348435838,1.95996398454005,-0.0250437496298078,0.0282650553772391,FALSE,1,0,135300,"mean",0.163923539734721
2008-07-15,0.16,2008.53551912568,7,0.535519125683095,"s(decimaldate)","decimaldate",NA,NA,2008.53551912568,0.00239391801442224,0.0136603584976317,1.95996398454005,-0.0243798926568415,0.029167728685686,FALSE,1,0,135300,"mean",0.164086035983391
2008-08-15,0.16,2008.62021857923,8,0.620218579234916,"s(decimaldate)","decimaldate",NA,NA,2008.62021857923,0.00339359099953206,0.0131775045114024,1.95996398454005,-0.0224338432489307,0.0292210252479948,FALSE,1,0,135300,"mean",0.164330250917305
2008-11-15,0.14,2008.87158469945,11,0.871584699453479,"s(decimaldate)","decimaldate",NA,NA,2008.87158469945,0.00611702943422108,0.0132476578405202,1.95996398454005,-0.0198479028127082,0.0320819616811503,FALSE,1,0,135300,"mean",0.165543235271969
2008-12-15,0.188333333333333,2008.95355191257,12,0.9535519125684,"s(decimaldate)","decimaldate",NA,NA,2008.95355191257,0.00685168652618865,0.0134227120880574,1.95996398454005,-0.0194563457412542,0.0331597187936315,FALSE,1,0,135300,"mean",0.166074870531316
2009-01-15,0.16,2009.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2009.03835616438,0.00762704850263202,0.0136252093319392,1.95996398454005,-0.0190778710697879,0.0343319680750519,FALSE,1,0,135300,"mean",0.166688434625691
2009-03-15,0.15,2009.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2009.2,0.0092535953615791,0.0135558466060329,1.95996398454005,-0.0173153757661949,0.0358225664893531,FALSE,1,0,135300,"mean",0.168050284575554
2009-04-15,0.13,2009.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2009.28493150685,0.0101235186918795,0.0137662548996603,1.95996398454005,-0.0168578451134527,0.0371048824972117,FALSE,1,0,135300,"mean",0.168873802378181
2009-05-15,0.18,2009.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2009.36712328767,0.0108570462753404,0.0137743485011875,1.95996398454005,-0.0161401806974904,0.0378542732481713,FALSE,1,0,135300,"mean",0.169736966610174
2009-06-15,0.178333333333333,2009.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2009.45205479452,0.0114728046043471,0.0137175405812119,1.95996398454005,-0.0154130808912948,0.038358690099989,FALSE,1,0,135300,"mean",0.17068612843268
2009-07-15,0.206666666666667,2009.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2009.53424657534,0.0119567944947437,0.0137140409923559,1.95996398454005,-0.0149222319327797,0.0388358209222671,FALSE,1,0,135300,"mean",0.17164963668399
2009-08-15,0.173333333333333,2009.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2009.61917808219,0.0123428891514736,0.0134879183117155,1.95996398454005,-0.014092944965907,0.0387787232688543,FALSE,1,0,135300,"mean",0.17268252987075
2009-10-15,0.15,2009.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2009.78630136986,0.0125231681985333,0.0133824697591621,1.95996398454005,-0.0137059905536209,0.0387523269506875,FALSE,1,0,135300,"mean",0.174773022473713
2009-12-15,0.19,2009.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2009.95342465753,0.0118043154330367,0.0130423073359587,1.95996398454005,-0.0137581372207448,0.0373667680868183,FALSE,1,0,135300,"mean",0.176818301172078
2010-03-15,0.173333333333333,2010.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2010.2,0.00969031986548204,0.0132690495004747,1.95996398454005,-0.0163165392645276,0.0356971789954917,FALSE,1,0,135300,"mean",0.179484536323396
2010-04-15,0.113333333333333,2010.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2010.28493150685,0.00868458939586898,0.0136083624093816,1.95996398454005,-0.0179873108150876,0.0353564896068255,FALSE,1,0,135300,"mean",0.180266917316277
2010-05-15,0.193333333333333,2010.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2010.36712328767,0.00738785421139166,0.0138375601637901,1.95996398454005,-0.0197332653435431,0.0345089737663264,FALSE,1,0,135300,"mean",0.180929995791124
2010-06-15,0.236666666666667,2010.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2010.45205479452,0.00569808616827921,0.0136877361738261,1.95996398454005,-0.0211293837623061,0.0325255560988645,FALSE,1,0,135300,"mean",0.181487890417826
2010-07-15,0.253333333333333,2010.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2010.53424657534,0.00387664424891342,0.0137747921322792,1.95996398454005,-0.0231214522248794,0.0308747407227062,FALSE,1,0,135300,"mean",0.181881758723869
2010-08-15,0.21,2010.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2010.61917808219,0.00203999341709365,0.0137996213191655,1.95996398454005,-0.0250067673687619,0.0290867542029492,FALSE,1,0,135300,"mean",0.182131797995059
2010-09-15,0.16,2010.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2010.70410958904,0.000402055572967678,0.0135388959908288,1.95996398454005,-0.0261336929594904,0.0269378041054258,FALSE,1,0,135300,"mean",0.182233817013023
2010-10-15,0.15,2010.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2010.78630136986,-0.000993546694852516,0.0135841392836746,1.95996398454005,-0.0276179704518304,0.0256308770621254,FALSE,-1,0,135300,"mean",0.182208532272156
2010-12-15,0.21,2010.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2010.95342465753,-0.00354193681336817,0.0128542308450103,1.95996398454005,-0.0287357663185522,0.0216518926918159,FALSE,-1,0,135300,"mean",0.181825780421189
2011-04-15,0.15,2011.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2011.28493150685,-0.00648635951032457,0.0129372198281431,1.95996398454005,-0.0318428444335625,0.0188701254129133,FALSE,-1,0,135300,"mean",0.180062134831779
2011-05-15,0.186666666666667,2011.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2011.36712328767,-0.00664787909583706,0.0135445585852429,1.95996398454005,-0.0331947261094059,0.0198989679177318,FALSE,-1,0,135300,"mean",0.179520899520076
2011-06-15,0.236666666666667,2011.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2011.45205479452,-0.00657724530758992,0.0136877783212415,1.95996398454005,-0.0334047978455913,0.0202503072304115,FALSE,-1,0,135300,"mean",0.178957588128142
2011-07-15,0.175833333333333,2011.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2011.53424657534,-0.00624978332619237,0.0135389339981137,1.95996398454005,-0.03278560635156,0.0202860396991753,FALSE,-1,0,135300,"mean",0.178428560435792
2011-08-15,0.186666666666667,2011.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2011.61917808219,-0.00559219024265435,0.0137450140567194,1.95996398454005,-0.0325319227608211,0.0213475422755124,FALSE,-1,0,135300,"mean",0.177923164631281
2011-09-15,0.17,2011.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2011.70410958904,-0.00460329958486262,0.0135765717541449,1.95996398454005,-0.0312128912565103,0.0220062920867851,FALSE,-1,0,135300,"mean",0.177487927784223
2011-10-15,0.14,2011.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2011.78630136986,-0.00340775056035193,0.0134184281172031,1.95996398454005,-0.0297073863992096,0.0228918852785057,FALSE,-1,0,135300,"mean",0.177157625909581
2011-12-15,0.16,2011.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2011.95342465753,-0.000786606258451652,0.0133567169958678,1.95996398454005,-0.0269652905220465,0.0253920780051432,FALSE,-1,0,135300,"mean",0.176806822609155
