"date","variable","decimaldate","month","decimal_during","smooth","var","by_var","fs_var","data","derivative","se","crit","lower","upper","signif","sign","signif_sign","Provplats_ID","name","trend"
1980-01-15,23.3666666666667,1980.03825136612,1,0.0382513661202211,"s(decimaldate)","decimaldate",NA,NA,1980.03825136612,0.270899409545195,0.689939830947678,1.95996398454005,-1.08135781061191,1.6231566297023,FALSE,1,0,157752,"mean",20.0899953021684
1980-03-15,25.675,1980.20218579235,3,0.202185792349837,"s(decimaldate)","decimaldate",NA,NA,1980.20218579235,0.203394616619702,0.692037151169856,1.95996398454005,-1.15297327563692,1.55976250887632,FALSE,1,0,157752,"mean",20.1287714833731
1980-05-15,14.65,1980.36885245902,5,0.368852459016352,"s(decimaldate)","decimaldate",NA,NA,1980.36885245902,0.146520842109167,0.671000184314312,1.95996398454005,-1.16861535276662,1.46165703698496,FALSE,1,0,157752,"mean",20.1577070830264
1980-11-15,14.4875,1980.87158469945,11,0.871584699453479,"s(decimaldate)","decimaldate",NA,NA,1980.87158469945,-0.0282490773849626,0.654698375645719,1.95996398454005,-1.31143431438745,1.25493615961752,FALSE,-1,0,157752,"mean",20.1897953642343
1981-03-15,29.225,1981.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,1981.2,-0.231872390871877,0.672935723456022,1.95996398454005,-1.55080217275609,1.08705739101233,FALSE,-1,0,157752,"mean",20.1509937734508
1981-05-15,19.425,1981.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,1981.36712328767,-0.365262467411681,0.667404225649977,1.95996398454005,-1.67335071281548,0.942825777992118,FALSE,-1,0,157752,"mean",20.1009118711884
1981-11-15,22.375,1981.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,1981.87123287671,-0.686222555409449,0.648327533688488,1.95996398454005,-1.95692117162456,0.584476060805665,FALSE,-1,0,157752,"mean",19.8307634827793
1982-03-15,19.825,1982.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,1982.2,-0.78342552955078,0.671510765850359,1.95996398454005,-2.09956244584839,0.532711386746832,FALSE,-1,0,157752,"mean",19.5852230117384
1982-05-15,15.95,1982.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,1982.36712328767,-0.781185190978772,0.684330152464689,1.95996398454005,-2.12244764334437,0.560077261386822,FALSE,-1,0,157752,"mean",19.4540637569796
1982-06-15,15.4333333333333,1982.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,1982.45205479452,-0.771059516767802,0.68428243102226,1.95996398454005,-2.11222843682494,0.570109403289341,FALSE,-1,0,157752,"mean",19.388123495799
1982-08-15,15.8,1982.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,1982.61917808219,-0.751409665323421,0.674735757304556,1.95996398454005,-2.07386744872171,0.571048118074867,FALSE,-1,0,157752,"mean",19.2610012912576
1982-11-15,19.25,1982.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,1982.87123287671,-0.751820177806374,0.670353233894334,1.95996398454005,-2.06568837315922,0.562048017546475,FALSE,-1,0,157752,"mean",19.0726059719984
1983-01-15,24.725,1983.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,1983.03835616438,-0.776699908548352,0.675451778664219,1.95996398454005,-2.10056106802374,0.547161250927036,FALSE,-1,0,157752,"mean",18.9451097981638
1983-03-15,23.7333333333333,1983.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,1983.2,-0.804873233477009,0.671137329147791,1.95996398454005,-2.12027822728708,0.510531760333065,FALSE,-1,0,157752,"mean",18.8171882424233
1983-05-15,17.1958333333333,1983.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,1983.36712328767,-0.817303772358431,0.655539101847246,1.95996398454005,-2.10213680243677,0.467529257719905,FALSE,-1,0,157752,"mean",18.6812710656437
1983-09-15,15.8,1983.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,1983.70410958904,-0.76903658379244,0.64599028399853,1.95996398454005,-2.03515427479236,0.49708110720748,FALSE,-1,0,157752,"mean",18.4113098305598
1983-12-15,17.375,1983.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,1983.95342465753,-0.683741522049587,0.655949642854757,1.95996398454005,-1.96937919771682,0.601896153617648,FALSE,-1,0,157752,"mean",18.2296126084407
1984-01-15,21.8,1984.03825136612,1,0.0382513661202211,"s(decimaldate)","decimaldate",NA,NA,1984.03825136612,-0.649377901736687,0.666623383239143,1.95996398454005,-1.95593572413765,0.657179920664274,FALSE,-1,0,157752,"mean",18.1730611216959
1984-03-15,22.55,1984.20218579235,3,0.202185792349837,"s(decimaldate)","decimaldate",NA,NA,1984.20218579235,-0.577585202521097,0.660883786602733,1.95996398454005,-1.87289362222891,0.717723217186713,FALSE,-1,0,157752,"mean",18.0723729390491
1984-05-15,14.975,1984.36885245902,5,0.368852459016352,"s(decimaldate)","decimaldate",NA,NA,1984.36885245902,-0.485991277001649,0.652672387384973,1.95996398454005,-1.76520564997997,0.793223095976672,FALSE,-1,0,157752,"mean",17.9833427734524
1984-09-15,12.5,1984.70491803279,9,0.704918032786964,"s(decimaldate)","decimaldate",NA,NA,1984.70491803279,-0.243084543331838,0.652062013401187,1.95996398454005,-1.52110260528484,1.03493351862116,FALSE,-1,0,157752,"mean",17.8591942708747
1984-11-15,15.5,1984.87158469945,11,0.871584699453479,"s(decimaldate)","decimaldate",NA,NA,1984.87158469945,-0.114771302024245,0.659439498834457,1.95996398454005,-1.40724896972292,1.17770636567443,FALSE,-1,0,157752,"mean",17.8295657340615
1985-01-15,21.5,1985.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,1985.03835616438,-0.00302731728600092,0.655828712628221,1.95996398454005,-1.28842797406458,1.28237333949258,FALSE,-1,0,157752,"mean",17.8200192636897
1985-04-15,17.05,1985.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,1985.28493150685,0.130177357949237,0.652796630406288,1.95996398454005,-1.14928052687619,1.40963524277466,FALSE,1,0,157752,"mean",17.8364215268117
1985-05-15,17.55,1985.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,1985.36712328767,0.166856402821534,0.642354849548953,1.95996398454005,-1.09213596758906,1.42584877323213,FALSE,1,0,157752,"mean",17.8486529138111
1985-09-15,18.6666666666667,1985.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,1985.70410958904,0.278061524003989,0.636768754584509,1.95996398454005,-0.969982301462073,1.52610534947005,FALSE,1,0,157752,"mean",17.9253747214858
1985-12-15,19.3,1985.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,1985.95342465753,0.331344782753459,0.646635408634891,1.95996398454005,-0.936037329299268,1.59872689480619,FALSE,1,0,157752,"mean",18.0015866657013
1986-01-15,23.7,1986.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,1986.03835616438,0.348781774789857,0.643917772746036,1.95996398454005,-0.913273868797621,1.61083741837733,FALSE,1,0,157752,"mean",18.0304559395348
1986-04-15,14.85,1986.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,1986.28493150685,0.421026377912241,0.642656514149726,1.95996398454005,-0.838557244251277,1.68061000007576,FALSE,1,0,157752,"mean",18.1246232127829
1986-05-15,16.1,1986.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,1986.36712328767,0.451498462316705,0.639040866695392,1.95996398454005,-0.800998621055524,1.70399554568893,FALSE,1,0,157752,"mean",18.1604775802617
1986-09-15,19.4666666666667,1986.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,1986.70410958904,0.561031793730876,0.642281119971261,1.95996398454005,-0.697816069362845,1.8198796568246,FALSE,1,0,157752,"mean",18.3320222463689
1986-11-15,14.675,1986.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,1986.87123287671,0.608786495524119,0.649813158443776,1.95996398454005,-0.664823891705901,1.88239688275414,FALSE,1,0,157752,"mean",18.4297311709723
1987-01-15,19.7,1987.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,1987.03835616438,0.654405502381996,0.643768795656405,1.95996398454005,-0.607358151475283,1.91616915623927,FALSE,1,0,157752,"mean",18.5353943779764
1987-04-15,16.775,1987.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,1987.28493150685,0.690504321757393,0.640958071012913,1.95996398454005,-0.565750413028183,1.94675905654297,FALSE,1,0,157752,"mean",18.7022739404362
1987-06-15,16.375,1987.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,1987.45205479452,0.682718729814501,0.639096991651443,1.95996398454005,-0.569888356450222,1.93532581607922,FALSE,1,0,157752,"mean",18.8174368076198
1987-09-15,18.2777777777778,1987.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,1987.70410958904,0.600578116122653,0.637006270745339,1.95996398454005,-0.647931232464382,1.84908746470969,FALSE,1,0,157752,"mean",18.9811804047497
1987-11-15,22.325,1987.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,1987.87123287671,0.495870678673112,0.642425632299709,1.95996398454005,-0.763260423379689,1.75500178072591,FALSE,1,0,157752,"mean",19.073308564094
1988-01-15,25.5,1988.03825136612,1,0.0382513661202211,"s(decimaldate)","decimaldate",NA,NA,1988.03825136612,0.367859920894251,0.636435681477662,1.95996398454005,-0.879531093278171,1.61525093506667,FALSE,1,0,157752,"mean",19.1455765222908
1988-04-15,16.125,1988.2868852459,4,0.286885245901658,"s(decimaldate)","decimaldate",NA,NA,1988.2868852459,0.183281692577083,0.640121966566486,1.95996398454005,-1.07133430760618,1.43789769276035,FALSE,1,0,157752,"mean",19.2135187153216
1988-05-15,15.775,1988.36885245902,5,0.368852459016352,"s(decimaldate)","decimaldate",NA,NA,1988.36885245902,0.126693570771726,0.649316919545272,1.95996398454005,-1.1459442060895,1.39933134763295,FALSE,1,0,157752,"mean",19.2262251914027
1988-06-15,19.3,1988.45355191257,6,0.4535519125684,"s(decimaldate)","decimaldate",NA,NA,1988.45355191257,0.0657619647667569,0.644759846332546,1.95996398454005,-1.19794411272261,1.32946804225613,FALSE,1,0,157752,"mean",19.2344037920986
1988-08-15,16.9333333333333,1988.62021857923,8,0.620218579234916,"s(decimaldate)","decimaldate",NA,NA,1988.62021857923,-0.0696791543949824,0.643426553241065,1.95996398454005,-1.33077202544421,1.19141371665425,FALSE,-1,0,157752,"mean",19.2343871959307
1988-09-15,23.4,1988.70491803279,9,0.704918032786964,"s(decimaldate)","decimaldate",NA,NA,1988.70491803279,-0.144985394771893,0.643196183685109,1.95996398454005,-1.40562674978832,1.11565596024453,FALSE,-1,0,157752,"mean",19.2253129351433
1988-11-15,18,1988.87158469945,11,0.871584699453479,"s(decimaldate)","decimaldate",NA,NA,1988.87158469945,-0.291484729458211,0.640632370409565,1.95996398454005,-1.54710110279148,0.964131643875059,FALSE,-1,0,157752,"mean",19.1888471152151
1989-01-15,23.2666666666667,1989.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,1989.03835616438,-0.429901535451871,0.640604972118699,1.95996398454005,-1.68546420912181,0.825661138218065,FALSE,-1,0,157752,"mean",19.1285662755253
1989-03-15,25.2,1989.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,1989.2,-0.548949845767313,0.64337692593618,1.95996398454005,-1.80994544908632,0.712045757551693,FALSE,-1,0,157752,"mean",19.0491628061937
1989-04-15,19.375,1989.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,1989.28493150685,-0.600241407966888,0.64803725190708,1.95996398454005,-1.87037108234507,0.669888266411299,FALSE,-1,0,157752,"mean",19.0002804774422
1989-05-15,16.975,1989.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,1989.36712328767,-0.638066246921319,0.648249199609078,1.95996398454005,-1.90861133116203,0.632478837319391,FALSE,-1,0,157752,"mean",18.94930143249
1989-06-15,15.8888888888889,1989.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,1989.45205479452,-0.664099926331841,0.641455072039524,1.95996398454005,-1.92132876522985,0.593128912566172,FALSE,-1,0,157752,"mean",18.8939141026968
1989-08-15,15.7,1989.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,1989.61917808219,-0.686331943264872,0.639785014889093,1.95996398454005,-1.94028753029592,0.567623643766172,FALSE,-1,0,157752,"mean",18.780603246728
1989-09-15,14.7333333333333,1989.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,1989.70410958904,-0.686800869812556,0.641089187752015,1.95996398454005,-1.94331258868454,0.56971084905943,FALSE,-1,0,157752,"mean",18.7222596520042
1989-11-15,15.6,1989.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,1989.87123287671,-0.681720791033316,0.634365131533348,1.95996398454005,-1.92505360188669,0.56161201982006,FALSE,-1,0,157752,"mean",18.6078618821303
1990-01-15,18.9,1990.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,1990.03835616438,-0.682248054765429,0.638258750214954,1.95996398454005,-1.93321221800429,0.568716108473427,FALSE,-1,0,157752,"mean",18.4940851346302
1990-02-15,24.4666666666667,1990.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,1990.12328767123,-0.688299759961151,0.630622045984768,1.95996398454005,-1.92429625794826,0.547696738025957,FALSE,-1,0,157752,"mean",18.4359153836352
1990-04-15,19.175,1990.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,1990.28493150685,-0.709406197458384,0.630851074202848,1.95996398454005,-1.94585158250437,0.527039187587603,FALSE,-1,0,157752,"mean",18.3230860509409
1990-05-15,20.325,1990.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,1990.36712328767,-0.722149572938444,0.606040690331393,1.95996398454005,-1.90996749915377,0.465668353276878,FALSE,-1,0,157752,"mean",18.2642483218213
1990-11-15,15.575,1990.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,1990.87123287671,-0.715212558680825,0.614756597968998,1.95996398454005,-1.92011334995843,0.489688232596779,FALSE,-1,0,157752,"mean",17.8951001789729
1991-01-15,25.5333333333333,1991.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,1991.03835616438,-0.678032381973872,0.63483623014426,1.95996398454005,-1.9222885291378,0.566223765190057,FALSE,-1,0,157752,"mean",17.7784639423996
1991-02-15,19.05,1991.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,1991.12328767123,-0.651603046901892,0.638177740316348,1.95996398454005,-1.90240843365709,0.599202339853305,FALSE,-1,0,157752,"mean",17.7219504474121
1991-04-15,18.7555555555556,1991.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,1991.28493150685,-0.576606566440575,0.639025457831306,1.95996398454005,-1.82907344899415,0.675860316113003,FALSE,-1,0,157752,"mean",17.6221991788769
1991-05-15,15.5458333333333,1991.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,1991.36712328767,-0.524695541603053,0.64908822135825,1.95996398454005,-1.79688507825438,0.74749399504828,FALSE,-1,0,157752,"mean",17.5768791436706
1991-06-15,14.5666666666667,1991.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,1991.45205479452,-0.462549043911179,0.634591592597606,1.95996398454005,-1.7063257102944,0.781227622472043,FALSE,-1,0,157752,"mean",17.5348966700267
1991-09-15,15.7833333333333,1991.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,1991.70410958904,-0.241626066113191,0.626763367778131,1.95996398454005,-1.47005969378736,0.986807561560978,FALSE,-1,0,157752,"mean",17.4451128016979
1991-11-15,18.725,1991.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,1991.87123287671,-0.070407644946024,0.630178769064987,1.95996398454005,-1.30553533613518,1.16472004624313,FALSE,-1,0,157752,"mean",17.4188042841327
1992-01-15,20.1333333333333,1992.03825136612,1,0.0382513661202211,"s(decimaldate)","decimaldate",NA,NA,1992.03825136612,0.125700218753791,0.628237633394552,1.95996398454005,-1.10562291643221,1.35702335393979,FALSE,1,0,157752,"mean",17.4229596404848
1992-03-15,14.025,1992.20218579235,3,0.202185792349837,"s(decimaldate)","decimaldate",NA,NA,1992.20218579235,0.350301131955994,0.623383761685351,1.95996398454005,-0.871508589494394,1.57211085340638,FALSE,1,0,157752,"mean",17.4615443356579
1992-05-15,12.1,1992.36885245902,5,0.368852459016352,"s(decimaldate)","decimaldate",NA,NA,1992.36885245902,0.595228620467142,0.610834522775449,1.95996398454005,-0.601985044686448,1.79244228562073,FALSE,1,0,157752,"mean",17.540321869625
1992-09-15,15.175,1992.70491803279,9,0.704918032786964,"s(decimaldate)","decimaldate",NA,NA,1992.70491803279,1.03244168188417,0.614336512888122,1.95996398454005,-0.171635757764476,2.23651912153282,FALSE,1,0,157752,"mean",17.8170656875157
1992-10-15,16.7666666666667,1992.7868852459,10,0.786885245901658,"s(decimaldate)","decimaldate",NA,NA,1992.7868852459,1.1203616162645,0.633914663158495,1.95996398454005,-0.122088292797991,2.36281152532699,FALSE,1,0,157752,"mean",17.9053569171142
1992-11-15,16.6833333333333,1992.87158469945,11,0.871584699453479,"s(decimaldate)","decimaldate",NA,NA,1992.87158469945,1.20162414573097,0.61856659212255,1.95996398454005,-0.0107440968689014,2.41399238833085,FALSE,1,0,157752,"mean",18.0037630764659
1993-02-15,20.3333333333333,1993.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,1993.12328767123,1.38785020146463,0.618431684618255,1.95996398454005,0.175746372714417,2.59995403021484,TRUE,1,1,157752,"mean",18.3313477522618
1993-03-15,16.875,1993.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,1993.2,1.42723250853114,0.629920147209689,1.95996398454005,0.192611706863979,2.6618533101983,TRUE,1,1,157752,"mean",18.439389095553
1993-04-15,17.4,1993.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,1993.28493150685,1.457146538156,0.630772676733585,1.95996398454005,0.220854809326242,2.69343826698575,TRUE,1,1,157752,"mean",18.5619869671533
1993-05-15,16.3,1993.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,1993.36712328767,1.46998070843095,0.628373408941801,1.95996398454005,0.23839145806236,2.70156995879954,TRUE,1,1,157752,"mean",18.6823948385147
1993-06-15,18.0458333333333,1993.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,1993.45205479452,1.46477389318689,0.630703846083298,1.95996398454005,0.228617069952729,2.70093071642104,TRUE,1,1,157752,"mean",18.8071591208014
1993-07-15,17.525,1993.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,1993.53424657534,1.44074849680374,0.626670796481522,1.95996398454005,0.212496305536924,2.66900068807055,TRUE,1,1,157752,"mean",18.92669634618
1993-08-15,18.825,1993.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,1993.61917808219,1.39583009613372,0.628028761222895,1.95996398454005,0.164916342881541,2.6267438493859,TRUE,1,1,157752,"mean",19.0473008085343
1993-09-15,17.375,1993.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,1993.70410958904,1.33105906556329,0.624562321855761,1.95996398454005,0.106939408625281,2.55517872250129,TRUE,1,1,157752,"mean",19.1632378009776
1993-10-15,17.95,1993.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,1993.78630136986,1.25033740132049,0.623678364414347,1.95996398454005,0.027950269131521,2.47272453350945,TRUE,1,1,157752,"mean",19.2694400691489
1993-11-15,17.85,1993.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,1993.87123287671,1.14830823189064,0.621964588886535,1.95996398454005,-0.0707199619862275,2.36733642576751,FALSE,1,0,157752,"mean",19.3714374093782
1993-12-15,19.2,1993.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,1993.95342465753,1.030090900245,0.618146138800672,1.95996398454005,-0.181453268986811,2.24163506947682,FALSE,1,0,157752,"mean",19.4610995516265
1994-01-15,24.6466666666667,1994.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,1994.03835616438,0.886560439559747,0.618271920672232,1.95996398454005,-0.325230257610234,2.09835113672973,FALSE,1,0,157752,"mean",19.5426468176059
1994-02-15,26.9833333333333,1994.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,1994.12328767123,0.723607293769589,0.612681607477419,1.95996398454005,-0.477226590876257,1.92444117841544,FALSE,1,0,157752,"mean",19.6111452789854
1994-03-15,28.95,1994.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,1994.2,0.565198481775935,0.613463695393143,1.95996398454005,-0.637168267017477,1.76756523056935,FALSE,1,0,157752,"mean",19.6606229087845
1994-04-15,20.175,1994.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,1994.28493150685,0.385775976344282,0.608093967514247,1.95996398454005,-0.806066299199712,1.57761825188828,FALSE,1,0,157752,"mean",19.7010079925157
1994-05-15,19.975,1994.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,1994.36712328767,0.214009286123745,0.60280862637239,1.95996398454005,-0.967473911136201,1.39549248338369,FALSE,1,0,157752,"mean",19.7256276072616
1994-07-15,20.1625,1994.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,1994.53424657534,-0.11930493302222,0.592827330943538,1.95996398454005,-1.28122515072256,1.04261528467812,FALSE,-1,0,157752,"mean",19.7332115517206
1994-09-15,16.35,1994.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,1994.70410958904,-0.431057858142938,0.595245067860921,1.95996398454005,-1.59771675312544,0.735601036839567,FALSE,-1,0,157752,"mean",19.6860454965627
1994-10-15,17.225,1994.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,1994.78630136986,-0.571865820971353,0.591539812404227,1.95996398454005,-1.73126254870522,0.587530906762513,FALSE,-1,0,157752,"mean",19.6447910106589
1994-12-15,20.9,1994.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,1994.95342465753,-0.84604686364291,0.592895829464446,1.95996398454005,-2.00810133597723,0.316007608691405,FALSE,-1,0,157752,"mean",19.5261324787296
1995-01-15,22.3625,1995.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,1995.03835616438,-0.980549601453846,0.597844644948579,1.95996398454005,-2.1523035739032,0.191204370995505,FALSE,-1,0,157752,"mean",19.4485434113864
1995-02-15,23.9583333333333,1995.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,1995.12328767123,-1.11091283886686,0.600931480051766,1.95996398454005,-2.28871689694467,0.0668912192109499,FALSE,-1,0,157752,"mean",19.3596905786961
1995-03-15,25.525,1995.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,1995.2,-1.22241512694506,0.597155547104758,1.95996398454005,-2.3928184924387,-0.0520117614514202,TRUE,-1,-1,157752,"mean",19.2701463112065
1995-04-15,17.525,1995.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,1995.28493150685,-1.33562034985375,0.601332634105234,1.95996398454005,-2.51421065542861,-0.157030044278885,TRUE,-1,-1,157752,"mean",19.1614291965465
1995-05-15,20.1,1995.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,1995.36712328767,-1.43226202048308,0.597999927520238,1.95996398454005,-2.60432034118031,-0.260203699785853,TRUE,-1,-1,157752,"mean",19.0475881260726
1995-06-15,19.4,1995.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,1995.45205479452,-1.51685790101763,0.594297866053671,1.95996398454005,-2.68166031457184,-0.352055487463427,TRUE,-1,-1,157752,"mean",18.9222371554825
1995-08-15,18.175,1995.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,1995.61917808219,-1.63191567457364,0.594073031207711,1.95996398454005,-2.79627741992729,-0.467553929219986,TRUE,-1,-1,157752,"mean",18.6581367864151
1995-09-15,17.4083333333333,1995.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,1995.70410958904,-1.66250344904426,0.600082345347362,1.95996398454005,-2.83864323368342,-0.486363664405106,TRUE,-1,-1,157752,"mean",18.5180970880908
1995-10-15,14.95,1995.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,1995.78630136986,-1.67357077710509,0.601154106402224,1.95996398454005,-2.85181117481181,-0.495330379398374,TRUE,-1,-1,157752,"mean",18.3808739516061
1995-11-15,16.5,1995.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,1995.87123287671,-1.66691179248874,0.599605065683392,1.95996398454005,-2.84211612617596,-0.49170745880152,TRUE,-1,-1,157752,"mean",18.2388959878583
1995-12-15,19.775,1995.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,1995.95342465753,-1.64494242702098,0.601713589281047,1.95996398454005,-2.82427939102016,-0.465605463021804,TRUE,-1,-1,157752,"mean",18.1026950012747
1996-01-15,17.85,1996.03825136612,1,0.0382513661202211,"s(decimaldate)","decimaldate",NA,NA,1996.03825136612,-1.60780732880215,0.599911904650722,1.95996398454005,-2.78361305581439,-0.432001601789906,TRUE,-1,-1,157752,"mean",17.9646347863877
1996-02-15,20.4875,1996.12295081967,2,0.122950819672042,"s(decimaldate)","decimaldate",NA,NA,1996.12295081967,-1.55644588099717,0.601293781762132,1.95996398454005,-2.73496003737883,-0.3779317246155,TRUE,-1,-1,157752,"mean",17.8305296394608
1996-03-15,21.55,1996.20218579235,3,0.202185792349837,"s(decimaldate)","decimaldate",NA,NA,1996.20218579235,-1.49552381207724,0.600639824122344,1.95996398454005,-2.67275623503751,-0.318291389116979,TRUE,-1,-1,157752,"mean",17.7095381942906
1996-04-15,14.2375,1996.2868852459,4,0.286885245901658,"s(decimaldate)","decimaldate",NA,NA,1996.2868852459,-1.41756454277054,0.600144752886131,1.95996398454005,-2.59382664393805,-0.241302441603031,TRUE,-1,-1,157752,"mean",17.5860828610799
1996-05-15,13.75,1996.36885245902,5,0.368852459016352,"s(decimaldate)","decimaldate",NA,NA,1996.36885245902,-1.33145489277427,0.600716121738282,1.95996398454005,-2.50883685631388,-0.154072929234658,TRUE,-1,-1,157752,"mean",17.4733556079685
1996-06-15,15.65,1996.45355191257,6,0.4535519125684,"s(decimaldate)","decimaldate",NA,NA,1996.45355191257,-1.2341880322459,0.599142581951573,1.95996398454005,-2.40848591447532,-0.0598901500164828,TRUE,-1,-1,157752,"mean",17.3646499348877
1996-07-15,15.325,1996.53551912568,7,0.535519125683095,"s(decimaldate)","decimaldate",NA,NA,1996.53551912568,-1.13408184344344,0.599983473006247,1.95996398454005,-2.31002784185494,0.0418641549680638,FALSE,-1,0,157752,"mean",17.2675548607559
1996-08-15,15.175,1996.62021857923,8,0.620218579234916,"s(decimaldate)","decimaldate",NA,NA,1996.62021857923,-1.02641329875768,0.598545168671971,1.95996398454005,-2.1995402724752,0.146713674959831,FALSE,-1,0,157752,"mean",17.176033615149
1996-09-15,14.8583333333333,1996.70491803279,9,0.704918032786964,"s(decimaldate)","decimaldate",NA,NA,1996.70491803279,-0.916431395506989,0.598468222687956,1.95996398454005,-2.08940755786708,0.256544766853102,FALSE,-1,0,157752,"mean",17.0937476686036
